time,ecg
1.966,0.9509530935840391
1.968,0.9592548091090882
1.97,0.9576365403951468
1.972,0.9545047579642391
1.974,0.9138323847450656
1.976,0.898063694012638
1.978,0.8777137567622683
1.98,0.8412634612104816
1.982,0.7812185339690215
1.984,0.7498796057170266
1.986,0.6857709691428715
1.988,0.6568898716196898
1.99,0.5885191380407625
1.992,0.5492206937529565
1.994,0.5100266561231004
1.996,0.44935243323032525
1.998,0.4397289325177468
2.0,0.36429015073150534
2.0020000000000002,0.32206208813867443
2.004,0.2851246262262667
2.0060000000000002,0.23816120075450364
2.008,0.24218227545364637
2.0100000000000002,0.17060533406835582
2.012,0.14197581750365107
2.0140000000000002,0.11525683273979735
2.016,0.10793767834770276
2.0180000000000002,0.04613244014022186
2.02,0.06936063537551669
2.0220000000000002,-0.005107098828511354
2.024,-0.002697636795804547
2.0260000000000002,0.007917447235711122
2.028,-0.0027554113937345933
2.0300000000000002,0.015898682743699787
2.032,-0.012205852968507729
2.0340000000000003,0.02768449835473915
2.036,0.016098327854198364
2.0380000000000003,0.006026873741487793
2.04,-0.005737186768740011
2.0420000000000003,-0.032255772648487155
2.044,-0.019712009775733265
2.0460000000000003,-0.013163778074439384
2.048,-0.002031419711082394
2.05,0.0008562479009500239
2.052,0.03985322571795575
2.054,-0.02931081807582029
2.056,0.0001592807625416439
2.058,-0.011036205345056057
2.06,0.0014612678217074716
2.062,-0.008229126175268614
2.064,-0.0030815208074095454
2.066,0.004852376106768464
2.068,-0.018642359651239972
2.07,0.005001208765607127
2.072,0.011418894949727951
2.074,-0.005914356312307157
2.076,0.014713975881840095
2.078,0.026600752855192502
2.08,0.025024270942044877
2.082,0.016957333489695754
2.084,0.028739413655417743
2.086,-0.02139447535533134
2.088,0.0050514380006139335
2.09,-0.0023584559151001417
2.092,0.024488790488546987
2.094,0.05213623669609787
2.096,0.00695669125235762
2.098,0.037395263285621906
2.1,0.02699463068208386
2.102,0.023521490957626585
2.104,0.022661415772056753
2.106,9.230482591598277e-05
2.108,0.03474375032968858
2.11,0.046621230347768744
2.112,0.049144665744502505
2.114,0.01772626486464956
2.116,-0.012785069404586959
2.118,0.03643805821047021
2.12,0.015068596386646139
2.122,-0.04736284471847949
2.124,0.02302631660285055
2.126,0.018744899846718642
2.128,0.049572106499205904
2.13,0.013348527129121027
2.132,-0.0046091303284317535
2.134,0.015679970107933917
2.136,0.0013277079132027307
2.138,0.0037054031121798326
2.14,0.02071880443033787
2.142,0.014227906409336074
2.144,0.030119002035466587
2.146,0.025784288560874634
2.148,-0.006381020464161835
2.15,0.03434870376987402
2.152,0.03786483941678598
2.154,0.04298484217417647
2.156,0.006496027250974441
2.158,0.040006182497372235
2.16,0.020151691870838845
2.162,0.056360015019880735
2.164,0.010752117278528261
2.166,-0.007017795922325612
2.168,0.040130685064619025
2.17,-0.0011843582141120752
2.172,0.0001218509958733141
2.174,-0.014872538179064
2.176,0.03948260846077124
2.178,0.01667026861071611
2.18,0.021139314718734363
2.182,0.001960760794989894
2.184,0.013843075577099693
2.186,-0.020912455230121637
2.188,-0.002911999090924239
2.19,-0.007149252254041059
2.192,-0.016472563890968708
2.194,-0.001325658422454662
2.196,0.013141534540767542
2.198,-0.0046833158013468434
2.2,0.023748243311988944
2.202,0.018017946566144066
2.204,0.019467584021846087
2.206,-0.002312648999968671
2.208,0.02227334578413144
2.21,0.013797288822907004
2.212,-0.016964906975393084
2.214,0.00034758491990524373
2.216,0.019252491249536242
2.218,-0.014360954937305055
2.22,0.029697586570140003
2.222,-0.014877757976174417
2.224,-0.017729719371854573
2.226,-0.027467049471385313
2.228,0.008829922835364372
2.23,0.012788623015491732
2.232,0.0047586823069985795
2.234,-0.001074682803014683
2.236,-0.0411413260641571
2.238,-0.01140243809567628
2.24,-0.005503808584940234
2.242,-0.027145399116501857
2.244,-0.05606734905914307
2.246,-0.02700746058352601
2.248,-0.03895358477226951
2.25,-0.08321442693906661
2.2520000000000002,-0.035165783630807204
2.254,-0.009203631659554179
2.2560000000000002,-0.025586701319943936
2.258,-0.05362506376688971
2.2600000000000002,-0.09770461777285946
2.262,-0.08534891033152728
2.2640000000000002,-0.0606292919598215
2.266,-0.006640072277293227
2.2680000000000002,-0.0687021078560607
2.27,-0.073998175402477
2.2720000000000002,-0.04161963313199908
2.274,-0.12559663042290148
2.2760000000000002,-0.09930816468852627
2.278,-0.0757703312846428
2.2800000000000002,-0.08613347014238663
2.282,-0.08287307877010773
2.2840000000000003,-0.10706198752714104
2.286,-0.09899607761115131
2.2880000000000003,-0.1250288143911743
2.29,-0.10230974277217052
2.2920000000000003,-0.0820070672448935
2.294,-0.06599147820802873
2.2960000000000003,-0.11946880391199133
2.298,-0.11404277326611229
2.3000000000000003,-0.14525219879418652
2.302,-0.13084023105336784
2.3040000000000003,-0.09717480926720348
2.306,-0.10956580101726808
2.308,-0.10592039778389621
2.31,-0.07738639255139457
2.312,-0.11797210139707628
2.314,-0.11227352259472692
2.316,-0.10357030127433543
2.318,-0.10292206159647088
2.32,-0.10094457790938213
2.322,-0.09357022362743558
2.324,-0.09925458221326136
2.326,-0.10711894251499271
2.328,-0.13438746245143623
2.33,-0.11037656690385539
2.332,-0.08537180005731736
2.334,-0.13531695720797868
2.336,-0.11045445266375241
2.338,-0.10217359960445481
2.34,-0.07974553028810977
2.342,-0.09399689544497462
2.344,-0.068814244796473
2.346,-0.06783198411712751
2.348,-0.061456238623166584
2.35,-0.103407359349487
2.352,-0.10588218730215265
2.354,-0.07738805445556962
2.356,-0.07880516544400915
2.358,-0.0743126759133079
2.36,-0.029556850574672333
2.362,-0.036070884982444346
2.364,-0.06639657495721871
2.366,-0.06384936797201891
2.368,-0.0322441953158088
2.37,-0.04129338206861293
2.372,-0.017759618256406373
2.374,-0.015249502240385765
2.376,-0.03735009165711555
2.378,-0.02519702432001346
2.38,-0.01066836401856762
2.382,-0.04471588097357289
2.384,0.01842435940879432
2.386,-0.03932992837572653
2.388,-0.017301044105084706
2.39,-0.0018517057260817801
2.392,-0.027267010198303736
2.394,-0.04128200427837209
2.396,-0.017531987854396094
2.398,-0.04134317160122719
2.4,-0.009167146297051322
2.402,0.016390874093508298
2.404,0.02325087381117042
2.406,0.016969838628381743
2.408,0.033996085997118355
2.41,0.040438931923472164
2.412,0.013250410625358457
2.414,0.020268894595689292
2.416,0.005750756868186713
2.418,0.07451978539734931
2.42,0.033529767343093375
2.422,0.04368266581928721
2.424,0.004482123832882198
2.426,-0.00305110341104994
2.428,0.03233133565672049
2.43,0.021450026136408454
2.432,0.0731600769634686
2.434,0.030887702819999013
2.436,0.02410528342260289
2.438,0.04302236359421192
2.44,0.015470668299809876
2.442,0.025058512039328202
2.444,-0.007415459455148023
2.446,0.07573233020039533
2.448,0.004927685805870828
2.45,0.04092832191438964
2.452,0.05942911921996182
2.454,0.05259640924282738
2.456,0.04730481208807779
2.458,0.07173470424942371
2.46,0.022862043251101628
2.462,0.04209341032536771
2.464,0.037321988858028725
2.466,0.05450374870564723
2.468,0.040744052691869856
2.47,0.0850234273867471
2.472,0.054850757482076136
2.474,0.05915867898204865
2.476,0.03866914618257141
2.478,0.06690403291204591
2.48,0.049521067812227565
2.482,0.06791804332497013
2.484,0.020539228203194444
2.486,0.061793456393774045
2.488,0.025608193555444518
2.49,0.03021982151876907
2.492,0.0197744016605091
2.494,0.059960167085351776
2.496,0.03389873271799508
2.498,0.03233060713495715
2.5,0.06811193401502671
2.5020000000000002,0.0905905465153926
2.504,0.055686499466309214
2.5060000000000002,0.06252678818920059
2.508,0.07223286671287885
2.5100000000000002,0.03145689615741314
2.512,-0.021659864541474592
2.5140000000000002,0.016693178456514225
2.516,0.03622535216574939
2.5180000000000002,0.06808456135147968
2.52,0.039785888933286134
2.5220000000000002,0.0866014929137822
2.524,0.05908210080356612
2.5260000000000002,0.05248221078440392
2.528,0.059709581726720175
2.5300000000000002,0.019105074747240613
2.532,0.07450811622606358
2.5340000000000003,0.05024963085015154
2.536,0.04944951671289452
2.5380000000000003,0.04852806939620446
2.54,0.018357624332310973
2.5420000000000003,0.07375313857091705
2.544,0.04935212426976188
2.5460000000000003,0.0835472850205718
2.548,0.04614547421533295
2.5500000000000003,0.020545556660135876
2.552,0.032980757628820113
2.5540000000000003,0.04429294775534401
2.556,0.03539662101262909
2.5580000000000003,0.05433795409225676
2.56,0.03098196958993131
2.562,0.07227745767151295
2.564,0.02615724695185054
2.566,0.0635213566744141
2.568,0.04739667786002447
2.57,0.07502337227461454
2.572,0.009466220004554804
2.574,0.04276607323917152
2.576,0.043964654933290236
2.578,-0.00795876174421424
2.58,0.06738234651419599
2.582,0.04214478955868592
2.584,0.08279905171142551
2.586,0.04474607246126515
2.588,0.04947753723310732
2.59,0.04398598338190504
2.592,0.060509648247471626
2.594,0.04867976028321666
2.596,0.03185253755614291
2.598,0.07228565655946664
2.6,0.029111136857732627
2.602,0.04621603721983
2.604,0.03212492123996222
2.606,0.05123637318748473
2.608,0.05933995132436537
2.61,0.08679809931726322
2.612,0.09796815554727488
2.614,0.04340562429336406
2.616,0.07535210016934091
2.618,0.04006831037623321
2.62,0.025097745172085205
2.622,0.08282591452154416
2.624,0.07836489049671537
2.626,0.0808242545948239
2.628,0.11111739079640243
2.63,0.12497233826695758
2.632,0.07628497848267857
2.634,0.07472383966697588
2.636,0.09970279828846959
2.638,0.08552812830193668
2.64,0.08097635842737189
2.642,0.08781185583973684
2.644,0.10406305115301939
2.646,0.12010683014922785
2.648,0.10783418693669852
2.65,0.11097817349172692
2.652,0.12788690597464272
2.654,0.15328400467534015
2.656,0.11424536381335519
2.658,0.1649756308057069
2.66,0.12357655958912826
2.662,0.13651788483561503
2.664,0.1099488910173485
2.666,0.14790763037158844
2.668,0.14036078194865276
2.67,0.1495731636197234
2.672,0.12455994949118718
2.674,0.1599341267255523
2.676,0.13998860339030872
2.678,0.14632187904049068
2.68,0.17446695129868972
2.682,0.14563578451836945
2.684,0.13951080892229467
2.686,0.11876354136987073
2.688,0.12376343393132616
2.69,0.13310087657203534
2.692,0.1311418761034892
2.694,0.13893770607525904
2.696,0.12030597268841783
2.698,0.14236714604848907
2.7,0.10721295313184517
2.702,0.07899808687430725
2.704,0.0935701037264756
2.706,0.11303110119615681
2.708,0.06950830192482611
2.71,0.09418941199654104
2.712,0.0672684892850867
2.714,0.05278625011318115
2.716,0.10302629787063794
2.718,0.07179751911558302
2.72,0.07940919912762921
2.722,0.06907905934694211
2.724,0.08111809629187125
2.726,0.03174736344935569
2.728,0.08426656463064261
2.73,0.023973532590246614
2.732,-0.0002878708922924682
2.734,0.030066466026642598
2.736,0.036792406066245564
2.738,0.020807441844296816
2.74,-0.005167265123624601
2.742,0.008640359116870729
2.744,-0.03498276631783144
2.746,-0.01292271264232566
2.748,-0.04731143815537624
2.75,-0.06267190044394605
2.7520000000000002,-0.05189849509264902
2.754,-0.044020577774910294
2.7560000000000002,-0.0730823952108746
2.758,-0.03139787345998227
2.7600000000000002,-0.023275767629117476
2.762,-0.014185785263194459
2.7640000000000002,-0.02246479265484594
2.766,-0.0334684705823638
2.7680000000000002,0.0029432553287785726
2.77,0.03132403059783709
2.7720000000000002,0.02222436667778175
2.774,0.10961587581211682
2.7760000000000002,0.10185169361849802
2.778,0.17615971014334064
2.7800000000000002,0.2089993218950069
2.782,0.2265669304455521
2.7840000000000003,0.24191906679308905
2.786,0.30111385264894297
2.7880000000000003,0.40774059745087265
2.79,0.43118531657502585
2.7920000000000003,0.4794348567985452
2.794,0.557220005058653
2.7960000000000003,0.588413480673256
2.798,0.6525954592201205
2.8000000000000003,0.7013491392446611
2.802,0.7443744986568581
2.8040000000000003,0.8311558728587423
2.806,0.789347547266124
2.8080000000000003,0.9094856460577021
2.81,0.8589462439484626
2.8120000000000003,0.9332636355130717
2.814,0.9730647949997697
2.816,0.9539238470987429
2.818,0.9861980273519431
2.82,1.0030140873491684
2.822,1.0570841248620142
2.824,1.0381326574678407
2.826,0.9929601343199042
2.828,0.9876545016965284
2.83,0.97752353572366
2.832,0.9552398568130186
2.834,0.8594200154735379
2.836,0.8929497925691915
2.838,0.8331940804591641
2.84,0.7915090926688371
2.842,0.7471817753962512
2.844,0.7075511249935438
2.846,0.6427621620003862
2.848,0.6405349985846773
2.85,0.5285770178694532
2.852,0.5182985388872013
2.854,0.4678618998227909
2.856,0.44800754524143166
2.858,0.3945952664994371
2.86,0.32669375060883193
2.862,0.30753993266628515
2.864,0.2439642943124532
2.866,0.2060659529726121
2.868,0.19337948527242585
2.87,0.12804973764630817
2.872,0.09358378984148083
2.874,0.09568579930575821
2.876,0.10315078798528055
2.878,0.06086130100461157
2.88,0.05436074251863432
2.882,0.030271502884735887
2.884,0.025680670774661428
2.886,-0.0010647387262757522
2.888,0.0059564145437650175
2.89,-0.007020548404719971
2.892,-0.05443489988538139
2.894,-0.02117518587451556
2.896,-0.018250858570239014
2.898,0.0042519359173319865
2.9,0.0027879480013104675
2.902,-0.005856066023188604
2.904,-0.01754376222944535
2.906,0.008930585437893735
2.908,0.007566227285426627
2.91,0.022083130393805273
2.912,0.0038601227258927735
2.914,-0.002182366113460804
2.916,0.0026880300973721964
2.918,0.005245701466957555
2.92,0.02530626056497852
2.922,-0.030753987638008507
2.924,0.023009339681084498
2.926,-0.049972460092777435
2.928,0.015512589365514268
2.93,0.024204656102608087
2.932,-0.0060112995432077595
2.934,-0.02176820233750235
2.936,0.021441125679138622
2.938,-0.005481579717509297
2.94,0.023959575777955343
2.942,0.02679750733424004
2.944,0.010488327518369589
2.946,0.023166389828051526
2.948,0.01612350158265869
2.95,0.017152495307611464
2.952,0.010726610600218114
2.954,0.007532098116301896
2.956,0.017718367696457574
2.958,0.0008438431634412008
2.96,-0.0011559980261204195
2.962,0.006493600917896626
2.964,0.006860304499446082
2.966,-0.028352778633430928
2.968,0.022361193616897652
2.97,-0.017378552444818042
2.972,0.015910690873876723
2.974,0.006022197174727997
2.976,0.006217725719266282
2.978,0.01428310761490134
2.98,-0.02188733977086488
2.982,-0.01666089107130244
2.984,-0.015399710710928887
2.986,-0.012633877755579706
2.988,-0.014324525110648594
2.99,0.006529296996065789
2.992,-0.033564028381217116
2.994,0.012238213372520219
2.996,-0.014789504113238634
2.998,0.005968980332633188
3.0,0.027817870555277603
3.0020000000000002,0.032800427535452946
3.004,-0.012193014734972194
3.0060000000000002,-0.019690946150277104
3.008,0.00034079562068735705
3.0100000000000002,-0.030503191972219974
3.012,-0.010691074374532272
3.0140000000000002,0.009969859814523665
3.016,0.0027517330254771028
3.0180000000000002,0.012258194680790481
3.02,-0.026754502786066267
3.0220000000000002,-0.023022370217780617
3.024,-0.025298815199780708
3.0260000000000002,0.02761680786406186
3.028,-0.007441338315302976
3.0300000000000002,-0.023985182590680963
3.032,-0.012056870681926396
3.0340000000000003,0.011735576742595403
3.036,0.0007734678653956873
3.0380000000000003,-0.005032296697107346
3.04,-0.004089978953050306
3.0420000000000003,-0.01687510544090679
3.044,0.00451841823253242
3.0460000000000003,-0.03598300927299937
3.048,-0.021993074543642986
3.0500000000000003,-0.018452721976388125
3.052,-0.017360784741579784
3.0540000000000003,-0.009487247702844315
3.056,-0.03125696178460451
3.0580000000000003,0.0029412327806122747
3.06,-0.02182168779800541
3.0620000000000003,-0.05447379387255867
3.064,-0.014591106405674917
3.0660000000000003,-0.035176423754431196
3.068,-0.013261560659174531
3.0700000000000003,-0.040175185625335806
