time,ecg
1.966,0.9899131753699433
1.968,0.9420346592514761
1.97,0.9484274965133282
1.972,0.9525965923938774
1.974,0.9346415038491167
1.976,0.8839017019082457
1.978,0.8809445376781276
1.98,0.842980695801212
1.982,0.7769464607569795
1.984,0.7627251704013311
1.986,0.735020433255997
1.988,0.6433343018783454
1.99,0.6405333057788568
1.992,0.5475022476122339
1.994,0.5479405418468004
1.996,0.4824048933001583
1.998,0.4285230306814401
2.0,0.36427260837406744
2.0020000000000002,0.3441491749080299
2.004,0.33499207296155875
2.0060000000000002,0.27293709888563084
2.008,0.2351623758534185
2.0100000000000002,0.14006131571385083
2.012,0.18223010847359195
2.0140000000000002,0.1220540711859501
2.016,0.09826182067830715
2.0180000000000002,0.059183852674801564
2.02,0.04760463535161735
2.0220000000000002,2.7260099379446817e-05
2.024,0.03389227412905235
2.0260000000000002,0.02001144129646238
2.028,0.017092713456554103
2.0300000000000002,0.013969978223471667
2.032,0.009106647738078833
2.0340000000000003,0.029088113642773826
2.036,0.0039008374856893575
2.0380000000000003,0.002870526264714398
2.04,-0.05971008479040629
2.0420000000000003,-0.022205867882356477
2.044,0.006934549181299723
2.0460000000000003,0.02331919872728573
2.048,-0.002436250442798455
2.05,0.0006082918154024682
2.052,-0.00632152195379038
2.054,-0.03304438559763877
2.056,-0.008295352536402113
2.058,-0.01970222627253026
2.06,0.027645986203408524
2.062,0.04187727366892361
2.064,0.020229554935397662
2.066,0.0387693902108491
2.068,-0.0044417783015164945
2.07,-0.002487770334420234
2.072,0.0104534065143734
2.074,0.021370291693580446
2.076,-0.004714269255908588
2.078,-0.01585354401939508
2.08,0.0028197581651002645
2.082,-0.015113876077514863
2.084,-0.015159930290909595
2.086,0.004876751184762622
2.088,0.023441796340356005
2.09,-0.015975714196040484
2.092,-0.010150586270730594
2.094,0.014622516839728992
2.096,-0.010575329835707765
2.098,0.024777716585769723
2.1,0.02091934704621748
2.102,-0.007587903647459562
2.104,0.007477095745599482
2.106,0.02711734390891874
2.108,0.010490824013111778
2.11,0.01087802275197072
2.112,0.0015163173414238819
2.114,0.009419513391372043
2.116,0.061736371866916925
2.118,0.042441803110841524
2.12,0.026798773004269336
2.122,-0.010794740152914296
2.124,0.03173495151804392
2.126,-0.014216150046847616
2.128,-0.00602373044578578
2.13,-0.004733572221854545
2.132,0.05367605076070691
2.134,-0.026922551622641382
2.136,-0.007137795695392731
2.138,0.06533189316990713
2.14,0.01823587347626311
2.142,0.027958620914188454
2.144,0.022345199401524886
2.146,0.028901515323318173
2.148,0.03445427109357775
2.15,0.023838987605833868
2.152,0.0015899668920430045
2.154,0.03231491948405409
2.156,0.04339578161492853
2.158,0.025067713978704085
2.16,0.04223963132478239
2.162,0.05272820400561373
2.164,0.030522223719479366
2.166,0.031560381733028976
2.168,0.024009687286715577
2.17,0.052826061479975914
2.172,0.04282172295781772
2.174,0.004170625183535912
2.176,0.029002897857530324
2.178,0.008093041731560648
2.18,0.016835457814512643
2.182,-0.007336915878190334
2.184,0.005037681341490642
2.186,0.014958218197237722
2.188,0.009749451948789699
2.19,0.005738087284127018
2.192,-0.0334927872477808
2.194,-0.014888909511862246
2.196,0.0052797533593914765
2.198,0.0029634813751283767
2.2,-0.011827411897120943
2.202,0.0038995091866693282
2.204,-0.01592209986427664
2.206,0.012556234697587654
2.208,0.012909449206558198
2.21,0.022496381170030187
2.212,0.02312951810695907
2.214,-0.012855432514871503
2.216,-0.01337009654146682
2.218,0.015810787080856877
2.22,-0.001068432786050344
2.222,0.013678903098866824
2.224,-0.015865374524159315
2.226,-0.03810971759795042
2.228,0.015273561507918532
2.23,-0.004500168918972945
2.232,-0.046334270077243514
2.234,-0.03493151358802549
2.236,-0.01894141769577764
2.238,-0.0214132195006144
2.24,0.0017940687987809678
2.242,-0.036286907344257144
2.244,-0.02660481787083198
2.246,0.030813134457648148
2.248,-0.03443654319977039
2.25,-0.027016738033591434
2.2520000000000002,-0.025638224354353874
2.254,-0.07141292589523747
2.2560000000000002,-0.03692616440486606
2.258,-0.05252117464237335
2.2600000000000002,-0.061284147550440655
2.262,-0.057773079089701765
2.2640000000000002,-0.059434736605859094
2.266,-0.0927310466723341
2.2680000000000002,-0.09585669650145826
2.27,-0.0582429667907562
2.2720000000000002,-0.08428594890837914
2.274,-0.08814648337385789
2.2760000000000002,-0.0809091185261241
2.278,-0.04914411698447568
2.2800000000000002,-0.08632754072592252
2.282,-0.11754624531673835
2.2840000000000003,-0.05891958761245382
2.286,-0.09348009616421377
2.2880000000000003,-0.11047594351685112
2.29,-0.08396526578534581
2.2920000000000003,-0.09902891561563953
2.294,-0.09622291823693961
2.2960000000000003,-0.14248665880071637
2.298,-0.08609217262843304
2.3000000000000003,-0.10199561536459534
2.302,-0.04267162072287678
2.3040000000000003,-0.09990470546111749
2.306,-0.1187878086186917
2.308,-0.06766703954556275
2.31,-0.12246880499078194
2.312,-0.10082776857491718
2.314,-0.09859920097775988
2.316,-0.11341465161162906
2.318,-0.08498927695617549
2.32,-0.06602999200344281
2.322,-0.06260147493065177
2.324,-0.09513243803122098
2.326,-0.10458314314495207
2.328,-0.0854945181626258
2.33,-0.07231010751443967
2.332,-0.10256422654150071
2.334,-0.1008049149250253
2.336,-0.10834588628551027
2.338,-0.14298249445048355
2.34,-0.12014485946245251
2.342,-0.1052246924403821
2.344,-0.11084164276925318
2.346,-0.09434898210285841
2.348,-0.10961186908907955
2.35,-0.05010214517590032
2.352,-0.0955874106411845
2.354,-0.060483832666801296
2.356,-0.07554884178535266
2.358,-0.08305146732792622
2.36,-0.04315975970582628
2.362,-0.11880441246669343
2.364,-0.07634530065445273
2.366,-0.08014887696741267
2.368,-0.025175194673945342
2.37,-0.045395942350556384
2.372,-0.07321375853226782
2.374,-0.025330192380730372
2.376,-0.04458015656166167
2.378,-0.04844310086935925
2.38,-0.0644352818226544
2.382,0.010477856391369361
2.384,-0.037187885841899894
2.386,-0.031426178253815676
2.388,-0.019445252519747123
2.39,-0.008787780212359951
2.392,-0.019019742656730086
2.394,-0.0016907044658139372
2.396,-0.033853845781940714
2.398,-0.016750469991678132
2.4,-0.001724656410274153
2.402,-0.014015919932892713
2.404,0.06201307615459125
2.406,0.039446598795242795
2.408,0.0015548235903540333
2.41,0.025998151730964057
2.412,0.02367600247759407
2.414,0.025003031153657297
2.416,-0.012894938749402514
2.418,0.005019193600507652
2.42,0.002954026357732932
2.422,0.014576294897988153
2.424,0.027965576075873595
2.426,0.004070335615858567
2.428,-0.006193818823222189
2.43,0.01704971772220627
2.432,0.00897315987354197
2.434,0.0190704579257648
2.436,0.033912239647537125
2.438,-0.00511775195474431
2.44,0.042848388149953454
2.442,0.049295039920277006
2.444,0.02411553022249728
2.446,0.028310942601490023
2.448,0.029426441217792323
2.45,0.02400328779557294
2.452,0.04378915520228124
2.454,0.04572573500476
2.456,0.0206370858685245
2.458,0.030811439199058228
2.46,0.044750050135829236
2.462,0.04040769118436368
2.464,0.0490697403229568
2.466,0.039347851390180696
2.468,0.03406441193046374
2.47,0.024156585300077346
2.472,0.05762144455627
2.474,0.0995051342740164
2.476,0.05711951806349477
2.478,0.04550118917060134
2.48,0.07719796463520405
2.482,0.09819487482839623
2.484,0.049197576386467656
2.486,0.022832139919187294
2.488,0.04537077243770258
2.49,0.05465262354666958
2.492,0.03855221918183579
2.494,0.06560301858183364
2.496,0.06799352266038762
2.498,0.0427146158924739
2.5,0.05656058307497329
2.5020000000000002,0.031480040184438805
2.504,0.014509759395494377
2.5060000000000002,0.05124178219159092
2.508,0.05607927468596124
2.5100000000000002,0.02338611385727387
2.512,0.07637942409091408
2.5140000000000002,0.09157275516648318
2.516,0.06832543938179354
2.5180000000000002,0.08260070751360828
2.52,0.04577671461685402
2.5220000000000002,0.024151524131812468
2.524,0.01877686036636596
2.5260000000000002,0.05407174452298344
2.528,0.05218319696920576
2.5300000000000002,0.055137466202937496
2.532,0.051499131257437644
2.5340000000000003,0.05151468507895231
2.536,0.06199057140907041
2.5380000000000003,0.01899022127518951
2.54,0.033935942408429266
2.5420000000000003,0.041809895760907795
2.544,0.020661755097500015
2.5460000000000003,0.05751055347363755
2.548,0.06525844427243592
2.5500000000000003,0.04043593248128979
2.552,0.03398997212977865
2.5540000000000003,0.034117804322625976
2.556,0.04072194008889707
2.5580000000000003,0.0378427814798949
2.56,0.030625004951600438
2.562,0.0582822481807839
2.564,0.03736185620269052
2.566,0.032936876695998214
2.568,0.015677350065145007
2.57,0.02744986624193778
2.572,0.046827171135857534
2.574,0.06034135622910512
2.576,0.04398798666033378
2.578,0.029585258421975357
2.58,0.040404608519591316
2.582,0.05736575394937486
2.584,0.038556296372705266
2.586,0.02931017986433532
2.588,0.09038314797693733
2.59,0.05184275248987048
2.592,0.11288183263733305
2.594,0.05170070994616206
2.596,0.0166184202201605
2.598,0.06399892992148062
2.6,0.06358327227257554
2.602,0.0425509294785542
2.604,0.09185544968512399
2.606,0.06785220350674637
2.608,0.06226083362419711
2.61,0.08173759497546561
2.612,0.013184455185138447
2.614,0.0699664536668674
2.616,0.038886950919796354
2.618,0.09437598864127955
2.62,0.11354463177537738
2.622,0.08564895611539577
2.624,0.09360024878584994
2.626,0.08943363277030006
2.628,0.07197052947842633
2.63,0.07708035057487723
2.632,0.12392532682417014
2.634,0.12144745237846727
2.636,0.12496324860104205
2.638,0.1214555376565116
2.64,0.12065574728163211
2.642,0.12044626340221185
2.644,0.13605086238908345
2.646,0.07995035696838346
2.648,0.14475216830965387
2.65,0.09644797014167567
2.652,0.16741426067497425
2.654,0.15869911831267797
2.656,0.1245973103393588
2.658,0.12400336845672005
2.66,0.14823249617187725
2.662,0.14522969253816326
2.664,0.1136233780419235
2.666,0.13445723842326326
2.668,0.12653840742277675
2.67,0.17304101545270223
2.672,0.16125498965669555
2.674,0.14821280407399953
2.676,0.12999719237676607
2.678,0.11833640691982479
2.68,0.12989862973298663
2.682,0.11261606716432992
2.684,0.16271445651359115
2.686,0.1376060742506925
2.688,0.13706486168855425
2.69,0.13110229869903517
2.692,0.1235261307271901
2.694,0.11989760454633054
2.696,0.136041396844383
2.698,0.09454662819596138
2.7,0.10678644178239105
2.702,0.10511575555659584
2.704,0.05149019114822061
2.706,0.07690688429420978
2.708,0.13935401280992477
2.71,0.07950387562123895
2.712,0.10652493350289469
2.714,0.020871477814001643
2.716,0.10552503044714946
2.718,0.08761021276083314
2.72,0.0715795651805196
2.722,0.1031558725305464
2.724,0.04421829928386721
2.726,0.07137394904588264
2.728,0.030757646621934476
2.73,0.05139865447128456
2.732,0.011659403260307729
2.734,0.020083017410116158
2.736,0.02989228204002371
2.738,-0.0061932945452179596
2.74,0.029643927744640385
2.742,-0.03701523754988503
2.744,-0.005528999644385427
2.746,-0.019338797436003745
2.748,-0.018556267993446438
2.75,-0.08642864088308364
2.7520000000000002,-0.047332940188596115
2.754,-0.03955399805105238
2.7560000000000002,-0.04408723334697174
2.758,-0.035545994351768764
2.7600000000000002,-0.039844148001117845
2.762,-0.018229497406212852
2.7640000000000002,0.014123406632134947
2.766,-0.022305385972943043
2.7680000000000002,-0.009926437420863809
2.77,0.008310511860827801
2.7720000000000002,0.05593717771969524
2.774,0.09391306188322224
2.7760000000000002,0.10504938938294443
2.778,0.1475832901849733
2.7800000000000002,0.1928833663825312
2.782,0.25977428747265974
2.7840000000000003,0.2970469266355971
2.786,0.3303897859332743
2.7880000000000003,0.37239870756656435
2.79,0.4205533966897737
2.7920000000000003,0.4934257498814814
2.794,0.5416517694913295
2.7960000000000003,0.57830178630912
2.798,0.6657407286764219
2.8000000000000003,0.6997139872225399
2.802,0.7454163149648779
2.8040000000000003,0.8188855636486907
2.806,0.8364155962094443
2.8080000000000003,0.910836906982281
2.81,0.8873313435346234
2.8120000000000003,0.9353115759560681
2.814,0.9678957279608593
2.816,0.983475147391297
2.818,1.0012644507604491
2.82,1.007993557762463
2.822,0.9822201808738371
2.824,1.0082730210528374
2.826,0.9744403834976205
2.828,1.013829796709282
2.83,0.9446241059245514
2.832,0.9331137583097879
2.834,0.934002984890912
2.836,0.9027623520291315
2.838,0.8185989701101274
2.84,0.8122211362540206
2.842,0.7524121714001215
2.844,0.7108345540524167
2.846,0.6410152909965898
2.848,0.5969739118370307
2.85,0.5830833711786989
2.852,0.4915289804849605
2.854,0.48950452668200817
2.856,0.42117281051125255
2.858,0.36656045460853204
2.86,0.32186000067993203
2.862,0.33042380408599004
2.864,0.2563282328532434
2.866,0.20315846840989643
2.868,0.18411530318864128
2.87,0.1459838231876634
2.872,0.07478832789345168
2.874,0.08892987938265123
2.876,0.05091297564171088
2.878,0.05948369135261586
2.88,0.06963441362728359
2.882,0.0005535016217686848
2.884,0.03879996276590673
2.886,-0.004258702958872552
2.888,-0.008957957406908352
2.89,0.009120501613765717
2.892,-0.009653585999567284
2.894,-0.029052110737567267
2.896,-0.01688568681436364
2.898,-0.018585770463079923
2.9,0.006175157308133863
2.902,-0.009601510177055737
2.904,-0.0058934833886682345
2.906,0.014387329776246576
2.908,-0.00312859286802435
2.91,0.011800586978705912
2.912,-0.008230185203542783
2.914,0.013793957037304688
2.916,0.02320593515550287
2.918,0.030156134350840857
2.92,3.9029803097982534e-05
2.922,0.044098232081594954
2.924,0.02868612253795135
2.926,-0.0004149458278734906
2.928,-0.0011073332005117334
2.93,0.00990975802281761
2.932,0.013382973923581351
2.934,0.02195435003520362
2.936,-0.0326795445677875
2.938,0.02204245413724667
2.94,0.037665065744323656
2.942,-0.014291288540043757
2.944,0.0043048839776995765
2.946,0.009877634847565627
2.948,-0.004309131264122264
2.95,-0.026921179147384556
2.952,0.019004274184618367
2.954,0.0006980315954616526
2.956,0.030340596027419457
2.958,0.006165884023702583
2.96,-0.0026817186983416467
2.962,0.013963141829131918
2.964,-0.03267340745224028
2.966,-0.00549280463563771
2.968,0.01418477926618232
2.97,-0.009476401547586798
2.972,0.0007663664629860483
2.974,0.020731205484353882
2.976,-0.011174296289788277
2.978,0.014771088918136652
2.98,0.006512497911845527
2.982,-0.005269535924007913
2.984,0.0020661407904784884
2.986,0.009401970865521588
2.988,-0.032203628109791244
2.99,0.0035312743747066104
2.992,0.008871648896609186
2.994,-0.00750113315521824
2.996,-0.011746699478348445
2.998,-0.006237834097614897
3.0,0.006350423563520122
3.0020000000000002,-0.018168248174483783
3.004,-0.00399629569056928
3.0060000000000002,0.004409359074621491
3.008,0.014940375253404272
3.0100000000000002,-0.03388741505537116
3.012,0.00029179690276757986
3.0140000000000002,0.024834356322484423
3.016,-0.00370853004738606
3.0180000000000002,-0.02778745244887861
3.02,-0.009394660572852492
3.0220000000000002,0.0036364715847933844
3.024,0.004361522757650394
3.0260000000000002,0.01623861191634603
3.028,0.016116237335840413
3.0300000000000002,-0.045985663969968504
3.032,0.0020960194074081907
3.0340000000000003,-0.03423603335111232
3.036,-0.039532685428818916
3.0380000000000003,-0.053415235761952486
3.04,-0.007725077431100749
3.0420000000000003,-0.03938419535545969
3.044,-0.01562884235843759
3.0460000000000003,-0.00790443438881399
3.048,-0.03447614680022986
3.0500000000000003,-0.014033605099646877
3.052,-0.08040376160431478
3.0540000000000003,-0.03590710249670977
3.056,-0.030140502421467423
3.0580000000000003,-0.03453169548983767
3.06,-0.03415079178992981
3.0620000000000003,0.03002372216362575
3.064,-0.03195441960306106
3.0660000000000003,-0.031182090139694776
3.068,-0.034605913162677165
3.0700000000000003,-0.04210029727219469
