time,ecg
1.982,0.7510574563006145
1.984,0.7622417542777168
1.986,0.7006716722279361
1.988,0.6574280451623953
1.99,0.6383638614845435
1.992,0.5184905149464714
1.994,0.4886832576016814
1.996,0.4803235703789744
1.998,0.4236763061110846
2.0,0.3680351692227658
2.0020000000000002,0.33689907511829986
2.004,0.32072374614955124
2.0060000000000002,0.23896914197167038
2.008,0.2437903580486635
2.0100000000000002,0.17241747691319698
2.012,0.14376811461081207
2.0140000000000002,0.1441172995317684
2.016,0.0871277935913331
2.0180000000000002,0.03935894168251336
2.02,0.07967959040654887
2.0220000000000002,0.06783082721318981
2.024,0.028458700363353177
2.0260000000000002,0.02423900962129166
2.028,-0.009378504811505671
2.0300000000000002,0.015768393613186125
2.032,-0.02395656022083393
2.0340000000000003,-0.02119709522067134
2.036,-0.02275631277057778
2.0380000000000003,-0.01160872682714818
2.04,0.006003633603085545
2.0420000000000003,0.00038800307713130963
2.044,-0.010644449928814475
2.0460000000000003,-0.02447738025733305
2.048,0.008887903538997637
2.05,-0.008295083508203797
2.052,0.01365042090960987
2.054,-0.023712856716425722
2.056,-0.02532432514121357
2.058,-0.010889773094719304
2.06,-0.03866110883228281
2.062,0.020562559785301887
2.064,-0.000403764448386767
2.066,0.009590770657556143
2.068,0.0022385224294502494
2.07,0.06068008148683081
2.072,0.017752561215385244
2.074,-0.01943095396547379
2.076,0.055433117578655475
2.078,0.07131939175890892
2.08,0.10061179117015434
2.082,0.061067555808871445
2.084,0.10547397315010923
2.086,0.08419941892132562
2.088,0.06107735160392123
2.09,0.043305945636511016
2.092,0.08039580360538134
2.094,0.11891201422707072
2.096,0.126248081754765
2.098,0.10666477671593468
2.1,0.15618542130380791
2.102,0.12225400514775797
2.104,0.1203854829863222
2.106,0.15637262582029982
2.108,0.1288104718234949
2.11,0.15297777893856004
2.112,0.15324169071464686
2.114,0.20944485769225338
2.116,0.20199704031845925
2.118,0.15196375078404595
2.12,0.17749927994936632
2.122,0.14622128270809892
2.124,0.17038619905876842
2.126,0.20484118002360577
2.128,0.19496362363078007
2.13,0.20062477923277644
2.132,0.16869928156380803
2.134,0.17998692257055435
2.136,0.210137720861581
2.138,0.20825693988005006
2.14,0.20318614857114817
2.142,0.18500900887294142
2.144,0.2045511005609244
2.146,0.20495824211777303
2.148,0.21974216857745849
2.15,0.20219944391305084
2.152,0.1921509233016052
2.154,0.22286905556539602
2.156,0.2636656707153215
2.158,0.20364692191989978
2.16,0.2376093038507755
2.162,0.21480475172025312
2.164,0.23151136101646463
2.166,0.24192710019677066
2.168,0.17764691489144593
2.17,0.20963070234984033
2.172,0.24682631274131955
2.174,0.21917859580826318
2.176,0.21793417540199392
2.178,0.2042795364469559
2.18,0.18999231778241754
2.182,0.2236666599826077
2.184,0.22724565036863964
2.186,0.16909459607604008
2.188,0.1765321610011828
2.19,0.20525542961120397
2.192,0.21366250430936012
2.194,0.19632595132940323
2.196,0.19645519427648872
2.198,0.1788588717584237
2.2,0.15273996065163595
2.202,0.1611196968458642
2.204,0.14484974680990417
2.206,0.12390004068356919
2.208,0.15619960832981014
2.21,0.15242164847563783
2.212,0.16708832210176577
2.214,0.15209085717604567
2.216,0.15197046381940985
2.218,0.15312654787587962
2.22,0.08087829186581455
2.222,0.10168503200198645
2.224,0.11106051531109606
2.226,0.09681597485547369
2.228,0.10879307350147818
2.23,0.07408985554121361
2.232,0.04426268258929187
2.234,0.09634297621935534
2.236,0.09193865646314878
2.238,0.06675410005558399
2.24,0.038696661592934806
2.242,0.03745470013784505
2.244,0.002972734464303472
2.246,0.017005942113433432
2.248,0.020543644338763226
2.25,0.01909378287694751
2.2520000000000002,0.019557705042019514
2.254,0.00246431603083154
2.2560000000000002,-0.055420454358387564
2.258,-0.020822026748720482
2.2600000000000002,-0.04452223246650952
2.262,-0.08424790253539562
2.2640000000000002,-0.05805442181398983
2.266,-0.04618462229987262
2.2680000000000002,-0.04714314461566696
2.27,-0.08806872033593524
2.2720000000000002,-0.04687911664672291
2.274,-0.09146867677517719
2.2760000000000002,-0.0685731116876231
2.278,-0.10971556039320954
2.2800000000000002,-0.08718030997414972
2.282,-0.11001475756626752
2.2840000000000003,-0.08871246358912503
2.286,-0.11503132243120809
2.2880000000000003,-0.09175415122743308
2.29,-0.11394295658707894
2.2920000000000003,-0.11776072596194938
2.294,-0.07856517935381373
2.2960000000000003,-0.10596101087449356
2.298,-0.10237143229673505
2.3000000000000003,-0.1197427820042111
2.302,-0.06938558221050026
2.3040000000000003,-0.10516295325083068
2.306,-0.09039159780351745
2.308,-0.12222257695136474
2.31,-0.09553234571804119
2.312,-0.09073830896872916
2.314,-0.07200342774070316
2.316,-0.12412096270728475
2.318,-0.08099346130954327
2.32,-0.10523584106310192
2.322,-0.09251854020862389
2.324,-0.10967073346609195
2.326,-0.09783590288391278
2.328,-0.07179234860235338
2.33,-0.11168895781632976
2.332,-0.06515529831971699
2.334,-0.10315740707078211
2.336,-0.09527974809356352
2.338,-0.11231074815435402
2.34,-0.12893933338495323
2.342,-0.07355070722985334
2.344,-0.08970564835342139
2.346,-0.07356972397839204
2.348,-0.08831670028850426
2.35,-0.07862299714570833
2.352,-0.09172463258350833
2.354,-0.05015930152489877
2.356,-0.034376284609619806
2.358,-0.06387506524326171
2.36,-0.09456751704738525
2.362,-0.056522327684129875
2.364,-0.045676393785395855
2.366,-0.06827618099016858
2.368,-0.045368735540592064
2.37,-0.06439278620350114
2.372,-0.04211729319114244
2.374,-0.03296912205489962
2.376,0.035117433422584374
2.378,0.017437274577812245
2.38,-0.05987336038770303
2.382,-0.008620848764479494
2.384,-0.0022967160479265836
2.386,-0.05268039422064914
2.388,0.004749179907232143
2.39,-0.029587539318694817
2.392,-0.031203627186599525
2.394,0.017928676820196374
2.396,0.02982422351169363
2.398,0.00921076390608614
2.4,-0.006627720655327088
2.402,-0.019626708048667417
2.404,0.014389279197980422
2.406,-0.0051019960447570845
2.408,-0.01214245733927401
2.41,-0.010929529746984107
2.412,0.019241302496637885
2.414,-0.0019415899290699881
2.416,0.020808961440836583
2.418,0.013241257792498597
2.42,0.02307458511552433
2.422,0.014108871904124139
2.424,0.0361733460127157
2.426,0.032618595508351944
2.428,0.029413185233433413
2.43,0.029720031121644685
2.432,0.033913036340696284
2.434,0.015165725442507123
2.436,0.0445474401508211
2.438,-0.0024390054352414845
2.44,0.006649932766240723
2.442,0.025492962045417764
2.444,0.015203983642666882
2.446,0.037936356011203355
2.448,0.050579367906968854
2.45,0.06864036262011237
2.452,0.03817882878968095
2.454,0.05476340443667345
2.456,0.029602284789403972
2.458,0.04547809021669906
2.46,0.03344139538053417
2.462,0.041181845857492544
2.464,0.04010246851808049
2.466,0.02422644702433526
2.468,0.033669932120694294
2.47,0.06226423887953131
2.472,0.05097236837343681
2.474,0.02062239377911128
2.476,0.03521465828796355
2.478,0.05571422219909674
2.48,0.028712588949337255
2.482,0.05509755404465908
2.484,0.08007504900810104
2.486,0.046023420211589776
2.488,0.04884848980721267
2.49,0.03552259479169862
2.492,0.0012200927000023602
2.494,0.01832601365439256
2.496,0.068301400151095
2.498,0.062341804684155594
2.5,0.03789192149325506
2.5020000000000002,0.044752989412976674
2.504,0.05846977996870333
2.5060000000000002,0.05357522013551698
2.508,0.043889292379531035
2.5100000000000002,0.07470761063770257
2.512,0.05002395769596305
2.5140000000000002,0.052481148294460725
2.516,0.08144056659840258
2.5180000000000002,0.04041029317197008
2.52,0.030494191485274786
2.5220000000000002,0.05305169786806978
2.524,0.04767288998482403
2.5260000000000002,0.04857150541163925
2.528,0.024575122041643048
2.5300000000000002,0.01557726990395424
2.532,0.06667329509536389
2.5340000000000003,0.04680791392074786
2.536,0.0490964359774928
2.5380000000000003,0.043537419419378075
2.54,0.03553085133341816
2.5420000000000003,0.053617763507030625
2.544,0.04266012895319212
2.5460000000000003,0.059190509246385054
2.548,0.04072916230115318
2.5500000000000003,0.027560295229964164
2.552,0.034430970561253174
2.5540000000000003,0.07006701988281507
2.556,0.06350589656470973
2.5580000000000003,0.058011354037759706
2.56,0.05895413204653727
2.562,0.05648710337846355
2.564,0.08741070696481394
2.566,0.026856260989513207
2.568,0.03165668258437405
2.57,0.07826354039453826
2.572,0.034132108515137795
2.574,0.08547464562914639
2.576,0.03983571626471786
2.578,0.042711340172385176
2.58,0.05359183613789143
2.582,0.08460051712306851
2.584,0.04460951943490717
2.586,0.06200467047686498
2.588,0.032950813849629085
2.59,0.05871104858618088
2.592,0.04384033429168904
2.594,0.0240735958127168
2.596,0.08002619470246321
2.598,0.04234835262440098
2.6,0.017673384821135788
2.602,0.03853231230735274
2.604,0.04210189988029163
2.606,0.06534481176659776
2.608,0.07525132864436081
2.61,0.04910451075062174
2.612,0.04969746388736293
2.614,0.07046932243521013
2.616,0.07458277929904586
2.618,0.05317906879739738
2.62,0.08881669151672014
2.622,0.09708401222332012
2.624,0.08882773479005072
2.626,0.11558891774992801
2.628,0.10626513788732034
2.63,0.09819724662620886
2.632,0.09721245122101893
2.634,0.10060550661702777
2.636,0.08244336605714642
2.638,0.05747164836260982
2.64,0.11078879259688712
2.642,0.0792616664269358
2.644,0.1198454376194509
2.646,0.08878299611081307
2.648,0.09975685411244871
2.65,0.13542158972461732
2.652,0.09829315579397316
2.654,0.15691674440860376
2.656,0.14196267400538612
2.658,0.12217640915507214
2.66,0.12024406644065377
2.662,0.13169162665096382
2.664,0.13671047510009204
2.666,0.15978448486390043
2.668,0.14309443159097388
2.67,0.16263880504466172
2.672,0.13742269337110735
2.674,0.1651201103578916
2.676,0.14245608274649876
2.678,0.14624097873914702
2.68,0.12027686106968587
2.682,0.14326219482066338
2.684,0.15389479833169717
2.686,0.10673231775338536
2.688,0.12138492193902148
2.69,0.14069523246661023
2.692,0.14456197330717818
2.694,0.10659644798229875
2.696,0.10473070617569866
2.698,0.1315323169258745
2.7,0.1259086186409486
2.702,0.07624646456994218
2.704,0.11367932648867207
2.706,0.0821482385797194
2.708,0.1054155617228488
2.71,0.11229403658650994
2.712,0.06891363530412556
2.714,0.06157733342696067
2.716,0.09076448852331218
2.718,0.07456633563849413
2.72,0.07841939130810098
2.722,0.043309161665752334
2.724,0.05410481748019154
2.726,0.04411895916322439
2.728,0.015051292919856511
2.73,0.024417938875726873
2.732,0.023197455486103077
2.734,0.005652173522173622
2.736,0.004205165802423083
2.738,0.0034062784283421313
2.74,0.011294764979813958
2.742,0.010901027177191623
2.744,0.010989105569344085
2.746,-0.0233074522997404
2.748,-0.05455941160174081
2.75,-0.021871493586363727
2.7520000000000002,-0.030874210432326424
2.754,-0.03582334290892595
2.7560000000000002,-0.05202650679126554
2.758,-0.05793260389118404
2.7600000000000002,-0.027968039560665868
2.762,-0.009089800999823525
2.7640000000000002,-0.025276138021271807
2.766,-0.006360638807270898
2.7680000000000002,0.005684154025656855
2.77,0.0213858761047771
2.7720000000000002,0.044083157586023936
2.774,0.0729440555658848
2.7760000000000002,0.07795202309716558
2.778,0.1597843686222144
2.7800000000000002,0.17412296678681013
2.782,0.21907061698811875
2.7840000000000003,0.2667777662593387
2.786,0.3698230897015946
2.7880000000000003,0.3723054532983859
2.79,0.41627937871163373
2.7920000000000003,0.5172239888201708
2.794,0.5695667808662892
2.7960000000000003,0.5703307003401372
2.798,0.6175062124269762
2.8000000000000003,0.7162692991668205
2.802,0.7579292133470995
2.8040000000000003,0.7930382766100939
2.806,0.8621594941068805
2.8080000000000003,0.8545331568611456
2.81,0.9118932941331596
2.8120000000000003,0.9473812378144211
2.814,0.9566120783793379
2.816,0.9965407933261607
2.818,1.0170201641644405
2.82,1.012788798000031
2.822,1.0410063032623158
2.824,0.9944729353095154
2.826,0.9873856259093311
2.828,0.9847323913530553
2.83,0.9852406992913736
2.832,0.938736771335343
2.834,0.8983370795191398
2.836,0.8719089394308652
2.838,0.8152283859557526
2.84,0.8202098314673198
2.842,0.7587587848942341
2.844,0.7038566863086385
2.846,0.6622152502359647
2.848,0.6177114116953834
2.85,0.543185375582164
2.852,0.536114923715488
2.854,0.45881698342994504
2.856,0.4296107633592443
2.858,0.37357772357186525
2.86,0.34224980824869183
2.862,0.28132779605256164
2.864,0.29148291502285256
2.866,0.2177930514483988
2.868,0.17390494866144013
2.87,0.16446577222515096
2.872,0.10995521971795043
2.874,0.09153518983400888
2.876,0.08322096083757785
2.878,0.05604511425086196
2.88,0.056385048776100205
2.882,0.05511174346024784
2.884,-0.0012957255663746895
2.886,-0.012345290131408877
2.888,-0.03649488574901208
2.89,0.0050015497275433165
2.892,0.014619698358938605
2.894,0.005903764850883713
2.896,0.018594964365410378
2.898,-0.03184300177102556
2.9,0.005594304157206031
2.902,0.0017928539785787914
2.904,-0.024898019911401767
2.906,0.022655541175287175
2.908,0.03041097856931086
2.91,0.035662780486466567
2.912,-0.01748495196806453
2.914,0.04873452640359526
2.916,-0.00901482561966039
2.918,-0.010811268359546714
2.92,0.031637096004632846
2.922,0.01100921204154125
2.924,0.03530086222027069
2.926,0.006936752671580816
2.928,0.017137927086419265
2.93,0.04939348845519151
2.932,0.014130793905288729
2.934,-0.005507608832851153
2.936,0.097031108824823
2.938,0.05168463877534052
2.94,0.033478298568154576
2.942,0.09732859167982467
2.944,0.08030757706395686
2.946,0.07785167518352896
2.948,0.10167870851255807
2.95,0.08079516471535271
2.952,0.0935017403374797
2.954,0.11091707046829112
2.956,0.11207834671106909
2.958,0.12312067823526178
2.96,0.11872413497128945
2.962,0.0864401077034247
2.964,0.1537947526509969
2.966,0.08934910612504159
2.968,0.14817916482030624
2.97,0.16918858304606632
2.972,0.13233275087201093
2.974,0.11624443875398188
2.976,0.17371612495163063
2.978,0.1856096627148206
2.98,0.13812655758747583
2.982,0.2012071808098852
2.984,0.17421201274007525
2.986,0.15997374856301605
2.988,0.17405217851683052
2.99,0.1973078722425035
2.992,0.1657638964550027
2.994,0.20793061338533075
2.996,0.19608530019833914
2.998,0.18991976595359858
3.0,0.1910815194933003
3.0020000000000002,0.1583532082901074
3.004,0.20181964770508937
3.0060000000000002,0.1599968388289079
3.008,0.1758881046068717
3.0100000000000002,0.2040745042080805
3.012,0.20395155037486304
3.0140000000000002,0.20825025992978952
3.016,0.14530367669973357
3.0180000000000002,0.23288597063278813
3.02,0.18778321259854425
3.0220000000000002,0.18467202135067118
3.024,0.19941863311750954
3.0260000000000002,0.19511967808598896
3.028,0.16284418042099752
3.0300000000000002,0.1732958025089138
3.032,0.16852639762664287
3.0340000000000003,0.174635280815702
3.036,0.21417184188172356
3.0380000000000003,0.17167364489961162
3.04,0.18843109926119286
3.0420000000000003,0.19912088632614242
3.044,0.14309522138186828
3.0460000000000003,0.19713939758711227
3.048,0.14005413592630367
3.0500000000000003,0.17093324910536226
3.052,0.17221638529868039
3.0540000000000003,0.16683315387664602
3.056,0.1347596731554728
3.0580000000000003,0.1356443767081602
3.06,0.14484634326498427
3.0620000000000003,0.10397729780344794
3.064,0.14426453091869912
3.0660000000000003,0.12722351390091102
3.068,0.10981765117136909
3.0700000000000003,0.10981030861998
3.072,0.11539047310312744
3.074,0.07804451287147614
3.076,0.06810727870778618
3.078,0.07784129041688498
3.08,0.0909758087281076
3.082,0.04706968991749315
3.084,0.020741668539824884
3.086,0.039375777630144805
3.088,0.028709426881057074
3.09,0.053839207649877305
3.092,0.01741763595019795
3.094,0.0009621305244553804
3.096,0.011495622942976184
3.098,-0.04690005094297611
