time,ecg
1.966,0.9580743720377329
1.968,0.9554898951283144
1.97,0.9613353409114487
1.972,0.8981389918391831
1.974,0.9016525208251578
1.976,0.8640613267747999
1.978,0.8621822009119957
1.98,0.8136863974132114
1.982,0.786651827425722
1.984,0.7619841262557385
1.986,0.6895172016187375
1.988,0.6376797686705568
1.99,0.5915486037735717
1.992,0.538205066063215
1.994,0.4893228639017127
1.996,0.4601877925437393
1.998,0.42037464642606565
2.0,0.3663251776478256
2.0020000000000002,0.3201627905614604
2.004,0.2616837368081393
2.0060000000000002,0.2298581138301935
2.008,0.2209045897548412
2.0100000000000002,0.18986925491240342
2.012,0.17379386939411745
2.0140000000000002,0.07736158203417041
2.016,0.10708378938130872
2.0180000000000002,0.07255828052115172
2.02,0.06220972136871644
2.0220000000000002,0.01735540496775666
2.024,0.05572240632913718
2.0260000000000002,0.016631185775598165
2.028,-0.01909528430101729
2.0300000000000002,-0.005003814973456882
2.032,0.009089301820267105
2.0340000000000003,0.011356971875016851
2.036,-0.0039266093286922064
2.0380000000000003,-0.040529151172781205
2.04,0.0016868561269651715
2.0420000000000003,0.029094043892249098
2.044,-0.030047007465107283
2.0460000000000003,-0.007078796343439242
2.048,0.011687806705878892
2.05,-0.008486357241081561
2.052,-0.008470803940161978
2.054,-0.03464964302305545
2.056,0.0004982034647714514
2.058,0.04517342950571641
2.06,0.007012269294193834
2.062,-0.012109708401842606
2.064,-0.01689388709932215
2.066,0.004434859387878336
2.068,-0.007898278786603744
2.07,0.03345324449156738
2.072,0.03500260946556865
2.074,0.014697870960012597
2.076,0.0218894500378221
2.078,0.020330714575199856
2.08,0.008004678836505293
2.082,0.0012965801146827011
2.084,0.023926644151969257
2.086,0.004907593144658894
2.088,0.027779384726103713
2.09,0.006504264107616182
2.092,-0.023374837716668977
2.094,0.04089593732054434
2.096,0.033484970479214254
2.098,0.008890036728358317
2.1,-0.026710396518932953
2.102,0.027826484217173382
2.104,-0.0258902110046584
2.106,0.02338072879576129
2.108,0.029244103619347803
2.11,0.03120525023697863
2.112,-0.03566339495207706
2.114,0.0403016671657959
2.116,-0.010909746835157054
2.118,0.02774424663462093
2.12,0.017239636771141584
2.122,0.008057583144248514
2.124,-0.0012813010179523248
2.126,0.004691792695223291
2.128,0.037243907761879684
2.13,0.019994773069846195
2.132,0.02039868442754491
2.134,0.02291098659754012
2.136,-0.004409885737047251
2.138,-0.020833425398494906
2.14,0.01104488608735929
2.142,0.024908913758370083
2.144,0.03729885202269847
2.146,0.028885542236251602
2.148,0.03299870798901397
2.15,0.02628400250978991
2.152,0.010066533546141038
2.154,0.008747060160729228
2.156,0.04053713359587719
2.158,0.045126652525415124
2.16,0.006279148787314151
2.162,0.0025274645621021184
2.164,0.01523289977928518
2.166,0.003713380508236979
2.168,0.03721576267799676
2.17,0.014859576568348114
2.172,0.017019952958638358
2.174,-0.0030441616752831325
2.176,-0.006617905041801873
2.178,0.015937193748989657
2.18,0.045982120860630686
2.182,0.020018426897311502
2.184,0.054497502148041055
2.186,0.010482804840664939
2.188,0.028478472493542725
2.19,0.01393474294236413
2.192,0.02464617052031793
2.194,-0.007357569640230686
2.196,0.021233943953116712
2.198,0.0047310926478308125
2.2,0.0020572709891237342
2.202,0.02677833947261651
2.204,0.013526546607277808
2.206,0.016925580310031225
2.208,0.029601948257571446
2.21,0.01875741735159038
2.212,0.027019307694715028
2.214,-0.000980180089831903
2.216,0.020971192010610484
2.218,-0.010913045390193367
2.22,0.028665878878668907
2.222,-0.04163653795605762
2.224,0.02777564843998851
2.226,-0.020415680185563286
2.228,-0.004336949739399673
2.23,0.03785505647948129
2.232,0.008055455782007413
2.234,-0.032854779194699806
2.236,-0.020471227798954342
2.238,-0.03674625234679135
2.24,-0.025519047117271362
2.242,-0.0337231500544239
2.244,-0.052235043502149664
2.246,-0.03389228415198867
2.248,-0.042970615658537895
2.25,-0.031111479087537613
2.2520000000000002,-0.040018942723937384
2.254,-0.08173692038929542
2.2560000000000002,-0.05071833775276062
2.258,-0.03957170817307035
2.2600000000000002,-0.07400540544248632
2.262,-0.06698347609522035
2.2640000000000002,-0.08185677720017961
2.266,-0.09361727228385427
2.2680000000000002,-0.055740901204550775
2.27,-0.04718253676491274
2.2720000000000002,-0.11203158360158053
2.274,-0.057516724886305784
2.2760000000000002,-0.08473886024579032
2.278,-0.07075649226865309
2.2800000000000002,-0.09735202574517164
2.282,-0.107042406941703
2.2840000000000003,-0.07336889625864633
2.286,-0.09819384742683696
2.2880000000000003,-0.08628288593797667
2.29,-0.12293877157363282
2.2920000000000003,-0.06290680155419312
2.294,-0.09821993089144951
2.2960000000000003,-0.11687387602501717
2.298,-0.1311669124920033
2.3000000000000003,-0.07540110917102988
2.302,-0.108343528123212
2.3040000000000003,-0.158993350753603
2.306,-0.11922249436898522
2.308,-0.14167998796342046
2.31,-0.10867818009702104
2.312,-0.1438088427850018
2.314,-0.1205600360083113
2.316,-0.10869695204336109
2.318,-0.07824773027297116
2.32,-0.11041330773941962
2.322,-0.0975089805910607
2.324,-0.12907126363520216
2.326,-0.10825938259178591
2.328,-0.1281710821354264
2.33,-0.08319681177644887
2.332,-0.11852845027301927
2.334,-0.0716316703076413
2.336,-0.09262834342281856
2.338,-0.09521988303916512
2.34,-0.09919621449488844
2.342,-0.10547276765098079
2.344,-0.06587222751571933
2.346,-0.06767679553202514
2.348,-0.09849052885617907
2.35,-0.08541985640730965
2.352,-0.099176390165232
2.354,-0.06484018982367765
2.356,-0.0688645236947459
2.358,-0.06462502372737904
2.36,-0.05621005438216951
2.362,-0.08624979111881936
2.364,-0.05807477049050672
2.366,-0.0065659318719344245
2.368,-0.06214335376007314
2.37,-0.04500963209894272
2.372,-0.0227683384578677
2.374,-0.03145010623732593
2.376,-0.06134920564126009
2.378,-0.021645774160656092
2.38,-0.018885597279695465
2.382,-0.009809803760668243
2.384,-0.034279539340223195
2.386,-0.013654158208710528
2.388,-0.014645128708035797
2.39,-0.014376649901397552
2.392,-0.05805734430435175
2.394,0.018012187455880235
2.396,-0.04262495635241429
2.398,0.01437918219443915
2.4,0.0040331954516665686
2.402,-0.02362944000880136
2.404,0.007487673010019631
2.406,-0.020374060746698373
2.408,0.0004036341544480862
2.41,0.028849437929839523
2.412,0.0009025927319215865
2.414,0.01270029584770211
2.416,0.024949155008307786
2.418,-0.00017348309000697615
2.42,-0.006896484105603666
2.422,-0.001940945811880354
2.424,0.03851574258487421
2.426,0.013828944735342862
2.428,0.05801852006934622
2.43,0.0241606407019087
2.432,0.07903869681929067
2.434,0.053266918035646815
2.436,0.052670360423448054
2.438,0.02705792693104659
2.44,0.03464801113360521
2.442,0.004172364045356192
2.444,0.056372417990604835
2.446,0.046528980942071606
2.448,0.017597861862460512
2.45,0.08483139417363997
2.452,0.05425664093624407
2.454,0.026434167330669486
2.456,0.041022379563985044
2.458,0.05108173941270319
2.46,0.015145729461409373
2.462,0.02964530277768337
2.464,0.060192980935682795
2.466,0.026488188840086756
2.468,0.07082736525606792
2.47,0.04732401394198536
2.472,0.05698633602281367
2.474,0.10971574200986554
2.476,0.04524120711968296
2.478,0.0394469540556059
2.48,0.06470201277791458
2.482,0.04957789085584794
2.484,0.05087753463980908
2.486,0.04880497852204303
2.488,0.09213835684996304
2.49,0.02895954657470926
2.492,0.024130164296760043
2.494,0.06073783786851512
2.496,0.05742170227652477
2.498,0.03414896428088727
2.5,0.056758391069031314
2.5020000000000002,0.0248018777055649
2.504,0.04338992944949811
2.5060000000000002,0.040168793962111135
2.508,0.051287584132663815
2.5100000000000002,0.05771954624565874
2.512,0.0717230562868235
2.5140000000000002,0.04607996714146864
2.516,0.03938864664238926
2.5180000000000002,0.05052563891710177
2.52,0.05074876395647548
2.5220000000000002,0.06831318608799235
2.524,0.05587607704252641
2.5260000000000002,0.056895985149046625
2.528,0.07960623257754167
2.5300000000000002,0.07441059796147177
2.532,0.07834327741636857
2.5340000000000003,0.056852634850114776
2.536,0.0686180122316575
2.5380000000000003,0.05585028553624619
2.54,0.04162882553375208
2.5420000000000003,0.01636461991641685
2.544,0.04486457039313919
2.5460000000000003,0.06754778159497275
2.548,0.02691648524801169
2.5500000000000003,0.04103590290596571
2.552,0.04319675500606204
2.5540000000000003,0.04135749749053156
2.556,0.06067966288908954
2.5580000000000003,0.05598597768903004
2.56,0.022012158954429706
2.562,0.08695382837106627
2.564,0.06504492037857358
2.566,0.044827798756024086
2.568,0.10657387518780549
2.57,0.04705937335500301
2.572,0.048427527453122864
2.574,0.012554754919037273
2.576,0.04504488328151636
2.578,0.08109948364328183
2.58,0.04668437045598036
2.582,0.07687555683500875
2.584,0.04074853674738168
2.586,0.07437867362573275
2.588,0.04762640996193377
2.59,0.03694863829112399
2.592,0.05411541469372212
2.594,0.05601727536452641
2.596,0.05843399451147857
2.598,0.07496943789518853
2.6,0.06919005248356733
2.602,0.07497506734212808
2.604,0.0667964441073688
2.606,0.07837832988112212
2.608,0.05017400694492423
2.61,0.04962197983486313
2.612,0.06564941090003117
2.614,0.10113631997812382
2.616,0.07496371143625263
2.618,0.043705404335806705
2.62,0.08111919748484314
2.622,0.06156250906362731
2.624,0.0876649887666831
2.626,0.1063890185315056
2.628,0.07733021860800834
2.63,0.0839328651062095
2.632,0.11783871625287784
2.634,0.1220024627578673
2.636,0.11350066423216415
2.638,0.16749195680304413
2.64,0.11662463324833183
2.642,0.11164790819182804
2.644,0.12287656301911395
2.646,0.10369718955751522
2.648,0.10287581266215746
2.65,0.11023764540602063
2.652,0.11775792007474736
2.654,0.13804009877674478
2.656,0.08393087464886875
2.658,0.1241641226112044
2.66,0.13622806738500232
2.662,0.0790269214674936
2.664,0.14798412043202575
2.666,0.14345188145854
2.668,0.1417046942989335
2.67,0.15702690379658799
2.672,0.1284133511463658
2.674,0.11378294703548245
2.676,0.17579996792992636
2.678,0.16953268441719557
2.68,0.11758495506305658
2.682,0.1669612943182956
2.684,0.15586186795186552
2.686,0.16887336009167475
2.688,0.15250279967654629
2.69,0.14273232917102271
2.692,0.12560889646555048
2.694,0.10858879760728984
2.696,0.10672728425950744
2.698,0.12402597311029466
2.7,0.1335590917806001
2.702,0.1564708907727574
2.704,0.08438471761065411
2.706,0.1173392378698837
2.708,0.10400335495934701
2.71,0.09038880508134006
2.712,0.06968173092625526
2.714,0.08581174800114383
2.716,0.06184116014916931
2.718,0.05712895574669804
2.72,0.08741330987371278
2.722,0.02794286383580674
2.724,0.07494270076697351
2.726,0.045150160584503884
2.728,0.058116053148956515
2.73,0.05807226416334526
2.732,0.021148182415976022
2.734,0.012549759261839604
2.736,0.04037372670171377
2.738,-0.005864799904351424
2.74,0.005259291258254216
2.742,0.01042566713801183
2.744,-0.008293326810855824
2.746,-0.02344241755482533
2.748,-0.0550429418195305
2.75,-0.040341693066994526
2.7520000000000002,-0.04340814670611837
2.754,-0.06962176960401632
2.7560000000000002,-0.03997950842991533
2.758,-0.0436198763870641
2.7600000000000002,-0.04469772753612567
2.762,-0.027379730919376837
2.7640000000000002,-0.021533099056142334
2.766,-0.014427036627877796
2.7680000000000002,0.007659788910778904
2.77,0.03831358685800989
2.7720000000000002,0.0678333636094157
2.774,0.059305869483980915
2.7760000000000002,0.07686272397088004
2.778,0.15063450023441763
2.7800000000000002,0.21002102689263258
2.782,0.19797964431742937
2.7840000000000003,0.2574444972116693
2.786,0.35876511582893456
2.7880000000000003,0.35199617556065393
2.79,0.4278226304917889
2.7920000000000003,0.4848715816776575
2.794,0.5399846993345361
2.7960000000000003,0.6062590792674789
2.798,0.6473065443536695
2.8000000000000003,0.6790818145845235
2.802,0.762268293867935
2.8040000000000003,0.7774666643949066
2.806,0.8336340684855913
2.8080000000000003,0.8922588546505692
2.81,0.9170101345198729
2.8120000000000003,0.9472416113735144
2.814,0.9522663314057692
2.816,0.9722227890066626
2.818,1.0172677427626935
2.82,1.01472042072273
2.822,1.0011342502540408
2.824,0.9910956286670314
2.826,1.0068446981327053
2.828,0.9850875032127974
2.83,0.9338446439959284
2.832,0.933254890133019
2.834,0.9140081274902684
2.836,0.8718482506425784
2.838,0.8085733891568182
2.84,0.806583915599735
2.842,0.7763370408385837
2.844,0.7511055420759579
2.846,0.6534537952746063
2.848,0.6363770585589508
2.85,0.5755962202687559
2.852,0.5163147416870858
2.854,0.46984114718256775
2.856,0.4331481339979403
2.858,0.3756399027211251
2.86,0.32972208081124876
2.862,0.288019615911435
2.864,0.24052901861625664
2.866,0.20313671943856745
2.868,0.17614650188452252
2.87,0.13576647922236626
2.872,0.1001913736366122
2.874,0.10285235827637204
2.876,0.07640997485584514
2.878,0.05883722745380921
2.88,0.027005805323651686
2.882,0.0014876355533459586
2.884,0.04887005791379776
2.886,0.018433070918540448
2.888,0.010272190565803441
2.89,0.000607789225528817
2.892,-0.048870319295855884
2.894,-0.022298834399457255
2.896,0.004563292051857858
2.898,0.006231133794950366
2.9,-0.01850845819222286
2.902,-0.007580429903488121
2.904,0.013207639486469577
2.906,-0.004159546675818226
2.908,0.01777828650193114
2.91,0.006799013506920542
2.912,0.005442861160870279
2.914,0.010312142556707206
2.916,0.01054459632402911
2.918,0.027969258067561946
2.92,-0.02230633369715248
2.922,-0.020701224245036367
2.924,-0.006835464573181528
2.926,0.014832671176132404
2.928,0.06824985160975378
2.93,0.009893814800976791
2.932,0.01079161112427131
2.934,0.02130322670998581
2.936,0.002851893715821034
2.938,-0.017982763653668556
2.94,0.03254175228736673
2.942,0.01114742053657829
2.944,-0.012908525358295574
2.946,0.014618201498218809
2.948,-0.0060888541482920595
2.95,0.001680454587686433
2.952,0.026941490526066366
2.954,-1.845811816694352e-05
2.956,0.0059872427645874405
2.958,0.006816304634590446
2.96,0.03889784582857275
2.962,0.02054855744054325
2.964,0.03178108814783767
2.966,0.0277630976023989
2.968,0.010948796818035785
2.97,0.013496745004460473
2.972,-0.0021181790295487467
2.974,-0.006983128218249703
2.976,0.001868867860294957
2.978,-0.007424678374788921
2.98,0.0303652848932641
2.982,-0.012253862697369791
2.984,-0.0007458756801745497
2.986,0.012268621093857906
2.988,-0.0008191678013332986
2.99,-0.01924585936522231
2.992,-0.013682358093283331
2.994,0.00719453869956836
2.996,-0.007018278762399957
2.998,-0.0156132599419388
3.0,-0.040711338679411624
3.0020000000000002,0.020966359676252315
3.004,0.00808933756559701
3.0060000000000002,0.023589241195041452
3.008,0.016295793245032074
3.0100000000000002,-0.018257651109255573
3.012,0.03167269592159926
3.0140000000000002,-0.01636679845686246
3.016,-0.019601346902244732
3.0180000000000002,-0.017692983358131402
3.02,0.006151970367943205
3.0220000000000002,-0.010369762830620419
3.024,0.03531378184845856
3.0260000000000002,-0.012820746190258046
3.028,-0.031114761836256867
3.0300000000000002,-0.022326248903157424
3.032,-0.0018034320811319672
3.0340000000000003,0.025973427429187356
3.036,-0.006594791568477807
3.0380000000000003,0.010620186243957061
3.04,-0.0033095330478501717
3.0420000000000003,-0.027836597537238605
3.044,-0.025655330579479083
3.0460000000000003,-0.012458763401389981
3.048,-0.020766036307514897
3.0500000000000003,0.0012684075727434352
3.052,-0.0006540042083246073
3.0540000000000003,0.016385111801076855
3.056,-0.002120871062882116
3.0580000000000003,-0.004840299444067123
3.06,0.027658946125398442
3.0620000000000003,0.0001616419582712962
3.064,-0.04445146961374023
3.0660000000000003,-0.027107497449766652
3.068,-0.018013800813231118
3.0700000000000003,-0.0707889360201909
3.072,-0.036311067050354785
