time,ecg
1.972,0.913934268758979
1.974,0.9111556214321919
1.976,0.8529428937024401
1.978,0.8526212557325906
1.98,0.8382844361115769
1.982,0.7970920701600921
1.984,0.7610130316492977
1.986,0.7152987430374436
1.988,0.6580320681245283
1.99,0.6470589726453445
1.992,0.5538869050612791
1.994,0.5074501146984564
1.996,0.48005104907356283
1.998,0.4598948649111627
2.0,0.35919430147717446
2.0020000000000002,0.2978446478734477
2.004,0.3028634192454865
2.0060000000000002,0.24720080836684866
2.008,0.21908851288767253
2.0100000000000002,0.1437967443814615
2.012,0.13821473317586044
2.0140000000000002,0.08223427393857166
2.016,0.0829175939691406
2.0180000000000002,0.05533334786978677
2.02,0.039894841011898746
2.0220000000000002,0.03020674839489629
2.024,-0.0012571631936805251
2.0260000000000002,0.0024999459424912447
2.028,0.00274867125089114
2.0300000000000002,-0.0013658612389365922
2.032,0.015509558067519011
2.0340000000000003,0.009512859444025516
2.036,-0.028653497486337068
2.0380000000000003,0.0023597812649841475
2.04,-0.016566817757525318
2.0420000000000003,-0.0067092302160048824
2.044,-0.014063781539608777
2.0460000000000003,-0.028189520482783725
2.048,-0.015000832557658415
2.05,-0.028201587595567637
2.052,0.026350023331468124
2.054,-0.021062621099448516
2.056,-0.029594388939705264
2.058,-0.00799499916137503
2.06,0.01616010728786617
2.062,-0.03947405043767719
2.064,0.00803039540293645
2.066,0.006823636205072363
2.068,0.015333981801087321
2.07,0.0008426515859677949
2.072,0.028410396692079794
2.074,0.008800484533024643
2.076,0.018924048852758956
2.078,0.01512730951657037
2.08,0.028177333851846034
2.082,0.01145874077575316
2.084,0.03459686403095412
2.086,0.021759659702213045
2.088,-0.007329096489512749
2.09,0.007345467210513386
2.092,0.016306024208279694
2.094,0.029681342404190694
2.096,-0.00026245543699265786
2.098,0.0008824572110159468
2.1,0.018378552092405572
2.102,0.025216166764213135
2.104,0.01586757063258952
2.106,-0.012522765730795592
2.108,-0.027398889308651496
2.11,0.05582370946103281
2.112,0.030703111973236087
2.114,-0.03238025493317795
2.116,-0.0007206480746721213
2.118,0.01745721326000221
2.12,0.036205891330182795
2.122,0.008524374347216293
2.124,-0.002648034630142483
2.126,0.0234012378751912
2.128,0.01524161980274872
2.13,-0.006151932653531757
2.132,0.02279817020594587
2.134,0.0335032129527404
2.136,0.051509063042414
2.138,0.005477009435561191
2.14,0.054025476769323254
2.142,0.020260065137090347
2.144,0.008308978286950593
2.146,0.019131857092438833
2.148,0.03966175467231192
2.15,0.008299294136978944
2.152,0.0194910511537379
2.154,0.01416092803878529
2.156,0.04085968114646316
2.158,0.027152206999268694
2.16,0.020114961142066096
2.162,0.011896613073788764
2.164,0.01768649101852946
2.166,0.01609132881923159
2.168,0.02207586003947777
2.17,0.05442398413289251
2.172,0.02760612041858738
2.174,0.051069463746446817
2.176,0.016597408361456747
2.178,0.03170901063794516
2.18,-0.01073113939853631
2.182,0.019560324727332178
2.184,0.03445254238689957
2.186,0.002724800420693457
2.188,-0.011592711564543914
2.19,0.04728542125429222
2.192,0.002423972619337772
2.194,0.025481259557617295
2.196,0.013670263686499574
2.198,0.0251050070416661
2.2,0.02887140006695433
2.202,-0.0030186133188327725
2.204,-0.025912876506065805
2.206,-0.00574437322640782
2.208,-0.012803784596211735
2.21,0.00782864932271321
2.212,0.010839486447784097
2.214,0.03451544513994648
2.216,0.0019647864066826143
2.218,-0.020024776579909122
2.22,-0.02135043244029398
2.222,0.004866571651244031
2.224,-0.014107431836735743
2.226,-0.015810665134621926
2.228,0.004152428092003252
2.23,-0.036597340737567596
2.232,-0.0010116664984639936
2.234,-0.030366805999046037
2.236,-0.010330647927822255
2.238,-0.023230001615151867
2.24,-0.04591295300138794
2.242,-0.019146609344871376
2.244,0.00853113438410849
2.246,-0.056007743118397124
2.248,-0.029533958737687507
2.25,-0.04335453516689988
2.2520000000000002,-0.08072044433754674
2.254,-0.04077513845466636
2.2560000000000002,-0.013157464243539807
2.258,-0.03260789663940834
2.2600000000000002,-0.02258675570261026
2.262,-0.049393958658906736
2.2640000000000002,-0.07158576279500004
2.266,-0.0736565306041995
2.2680000000000002,-0.06105255231998436
2.27,-0.06616655274098471
2.2720000000000002,-0.07474738893102251
2.274,-0.062284359582062326
2.2760000000000002,-0.09112554186523965
2.278,-0.1024117043011801
2.2800000000000002,-0.09423613992302798
2.282,-0.10879949406792615
2.2840000000000003,-0.12168079554700215
2.286,-0.1023705350297281
2.2880000000000003,-0.10682149756519588
2.29,-0.1088982643700423
2.2920000000000003,-0.08951820593969227
2.294,-0.08311264611419902
2.2960000000000003,-0.12091850033974619
2.298,-0.10899025987892705
2.3000000000000003,-0.09180736191826604
2.302,-0.10193944506411595
2.3040000000000003,-0.10025150887560051
2.306,-0.09274457857862115
2.308,-0.12035700918291638
2.31,-0.11007641071210764
2.312,-0.0929142982374794
2.314,-0.11055943025244518
2.316,-0.08820708565529324
2.318,-0.11330606825361328
2.32,-0.10214587154070276
2.322,-0.07951077008133496
2.324,-0.13136762827114148
2.326,-0.10482736384576492
2.328,-0.06625228871186178
2.33,-0.12487754812738545
2.332,-0.11453531744185716
2.334,-0.09660457451451591
2.336,-0.07000672236152074
2.338,-0.12479996650999656
2.34,-0.05625005725869903
2.342,-0.12382839021039274
2.344,-0.07264905942196356
2.346,-0.08830671888665048
2.348,-0.06296019482190943
2.35,-0.08348341242954145
2.352,-0.08047099157861753
2.354,-0.05519852814326476
2.356,-0.062094037299803846
2.358,-0.09615368218249476
2.36,-0.026601130765295758
2.362,-0.019241153416000217
2.364,-0.07713386448979784
2.366,-0.043081734687901094
2.368,-0.06215975494541443
2.37,-0.007479195009068393
2.372,-0.0437703670099238
2.374,-0.02323071158946327
2.376,-0.058370348102956854
2.378,-0.04068537082991097
2.38,-0.03840004507793336
2.382,-0.014887368486585978
2.384,-0.03059513245399923
2.386,-0.012391496171676009
2.388,0.0016495845559080652
2.39,-0.025176529193727586
2.392,-0.018651853368003644
2.394,-0.011180560321665929
2.396,-0.014038999996951844
2.398,-0.027414843567332984
2.4,-0.024123356726092445
2.402,0.00039877599897543414
2.404,-0.009338630213889296
2.406,-0.005311405537643685
2.408,-0.010245511252508954
2.41,0.03837686490710301
2.412,0.017673319651714828
2.414,-0.018373945103140436
2.416,0.0024050377654851116
2.418,0.007935352361590552
2.42,0.01876612188975112
2.422,0.02754500763963036
2.424,0.016749961757865108
2.426,0.02397995847860188
2.428,0.05859587998259851
2.43,0.0473682014982226
2.432,0.025446691526501895
2.434,0.05782713270670356
2.436,0.035916096291197866
2.438,0.020758732937411047
2.44,0.03570160797132192
2.442,0.06049956810792598
2.444,0.057180878891859126
2.446,0.0024231333281527854
2.448,0.07035362471522669
2.45,0.030822525093122145
2.452,0.004952703464077916
2.454,0.04407153164811774
2.456,0.04815140287050887
2.458,0.045787179126914435
2.46,0.05506858551276054
2.462,0.03574456284829392
2.464,0.04115332520037842
2.466,0.03623470287099001
2.468,0.11221017526701213
2.47,0.035970351882005126
2.472,0.04692001736453119
2.474,0.08415796959291037
2.476,0.07709340271144133
2.478,0.03609150046446525
2.48,0.04480738937134076
2.482,0.06538872411298748
2.484,0.04949569392254465
2.486,0.0524042703091513
2.488,0.09026129869204373
2.49,-0.008724287723458062
2.492,0.017720627522439254
2.494,0.030052388834856742
2.496,0.03457886183741692
2.498,0.04397705460559452
2.5,0.05311603426459411
2.5020000000000002,0.0352227388581508
2.504,0.03927602250864037
2.5060000000000002,0.07451631827162367
2.508,0.06148954289154966
2.5100000000000002,0.08594154152375089
2.512,0.08636582390931698
2.5140000000000002,0.04150915068744378
2.516,0.058781369769180164
2.5180000000000002,0.05374520736161767
2.52,0.050696039836278815
2.5220000000000002,0.08906774539234087
2.524,0.005404925638575201
2.5260000000000002,0.07225853092376552
2.528,0.080417694319711
2.5300000000000002,0.057838035296909805
2.532,0.04964388031638899
2.5340000000000003,0.041828284909522784
2.536,0.041593137681489326
2.5380000000000003,0.02199491708247064
2.54,0.0398564013405961
2.5420000000000003,0.062128147415602894
2.544,0.048553807354000875
2.5460000000000003,0.014602306967630195
2.548,0.05395179331780044
2.5500000000000003,0.031909123814517666
2.552,0.04168143775090671
2.5540000000000003,0.07547811218673826
2.556,0.0486552817856039
2.5580000000000003,0.041539311645025716
2.56,0.0619553132729425
2.562,0.07371103883801298
2.564,0.04427274483710218
2.566,0.07132051477876235
2.568,0.10266882181086026
2.57,0.061614228044513754
2.572,0.029832707424913
2.574,0.04987951458214692
2.576,0.04736868889254322
2.578,0.03818238605432532
2.58,0.038207396042999074
2.582,0.021866698065972152
2.584,0.03941675819097488
2.586,0.03001828321536106
2.588,0.029249452348073406
2.59,0.06639860130178961
2.592,0.04790795597178611
2.594,0.07171003571698006
2.596,0.07001044188892286
2.598,0.05631843525689435
2.6,0.04302725963116449
2.602,0.057623473675929016
2.604,0.07774661101107365
2.606,0.04885342985725934
2.608,0.05147095281024472
2.61,0.06010360045505904
2.612,0.05741597648430781
2.614,0.09801479576412424
2.616,0.017511718518091097
2.618,0.09973666825927024
2.62,0.10748009728157995
2.622,0.07722676659603864
2.624,0.06649694576676332
2.626,0.08176942382140522
2.628,0.08666312897595627
2.63,0.0804430163491226
2.632,0.06993177783111082
2.634,0.08672254451458981
2.636,0.0910612810009418
2.638,0.0858935918830717
2.64,0.12545754060426415
2.642,0.12299567327419463
2.644,0.09609782367379753
2.646,0.09723316068447264
2.648,0.10566153771232059
2.65,0.1329833749136546
2.652,0.14091751838138106
2.654,0.1325876617020017
2.656,0.1035494761396412
2.658,0.14408894157824914
2.66,0.16658904521292336
2.662,0.1168287667098786
2.664,0.11970005481493488
2.666,0.13043965350998316
2.668,0.13901336600747127
2.67,0.17917995190520367
2.672,0.1632959657359478
2.674,0.16366739208984687
2.676,0.12492252603793463
2.678,0.15674468787100163
2.68,0.14615570971922026
2.682,0.14264745267350756
2.684,0.11406981030564789
2.686,0.1240093116935052
2.688,0.13097676927001436
2.69,0.14082915816528632
2.692,0.13139268081394306
2.694,0.13268137647248268
2.696,0.09209892637242688
2.698,0.10989630896435182
2.7,0.11501941044573971
2.702,0.11179377515658652
2.704,0.1016497228728532
2.706,0.08140764270011447
2.708,0.14154432896355226
2.71,0.09153819552866546
2.712,0.1259947898002242
2.714,0.07346443326971526
2.716,0.08175831134613103
2.718,0.10134889281084292
2.72,0.05526028311229747
2.722,0.0717425075071094
2.724,0.023593419267536678
2.726,0.04762295960301961
2.728,0.08069753331354539
2.73,0.033291797462032584
2.732,0.050159403620753135
2.734,0.04479776426448664
2.736,0.007356990166122908
2.738,0.021991734264648635
2.74,0.013362246016634341
2.742,0.010608687102923335
2.744,-0.012051001982794553
2.746,-0.006252737454734744
2.748,-0.02127820854812934
2.75,-0.012807081569909617
2.7520000000000002,0.0011172197124438843
2.754,-0.067420477160481
2.7560000000000002,-0.021644237794922472
2.758,-0.0439348229155346
2.7600000000000002,-0.05048108155283152
2.762,-0.029098917668082556
2.7640000000000002,-0.01621814035834762
2.766,-0.0005962684645843194
2.7680000000000002,0.040423404339808434
2.77,0.00594490648475648
2.7720000000000002,0.0494584103445434
2.774,0.08003228257567752
2.7760000000000002,0.15180485243547848
2.778,0.14129530736350526
2.7800000000000002,0.1654775331640537
2.782,0.19752879440090007
2.7840000000000003,0.2896501163811255
2.786,0.34630856796069787
2.7880000000000003,0.37120007036402586
2.79,0.44134939579691435
2.7920000000000003,0.4570033086945292
2.794,0.5337041828545813
2.7960000000000003,0.5743407722940397
2.798,0.6538191618893291
2.8000000000000003,0.7143554046757613
2.802,0.7481044492214459
2.8040000000000003,0.7867535952002379
2.806,0.8649105316190946
2.8080000000000003,0.861460338818268
2.81,0.967039682916729
2.8120000000000003,0.9643093217226414
2.814,0.964792112127701
2.816,1.0012671202397978
2.818,0.9827693199266672
2.82,1.013755972169056
2.822,1.0070606343630533
2.824,1.0011782834276401
2.826,1.016589160607049
2.828,0.9646978544270826
2.83,0.9427281329880619
2.832,0.9488648403915796
2.834,0.9095801279445972
2.836,0.9130963858981139
2.838,0.8138287171285983
2.84,0.795117710121812
2.842,0.7647783133502307
2.844,0.7497920247437674
2.846,0.6509420635892028
2.848,0.637839929814636
2.85,0.5532672427497661
2.852,0.5182155253968107
2.854,0.47465239019727534
2.856,0.47083902932997457
2.858,0.3915754318614372
2.86,0.3240676984890603
2.862,0.2558411288277852
2.864,0.271037569038874
2.866,0.2558907453297584
2.868,0.18341524189961167
2.87,0.16404053740685862
2.872,0.13824668555234798
2.874,0.08578572452069771
2.876,0.09000501892925361
2.878,0.0852855623845501
2.88,0.05387010027558141
2.882,0.007161447412976063
2.884,0.02419524037388783
2.886,-0.025052743014035324
2.888,0.0002707311341720881
2.89,0.0010113642075963904
2.892,0.00011389425466452538
2.894,-0.001908109331423477
2.896,-0.0015097104629566357
2.898,-0.010794104474323624
2.9,0.019402883177399226
2.902,0.056970552687981846
2.904,-0.004047072924979732
2.906,0.01645180485955562
2.908,0.025113206488680866
2.91,-0.00694466810349245
2.912,0.006303205587904143
2.914,0.03973896663409524
2.916,0.0016287370677166499
2.918,0.026585227899087696
2.92,0.021250896373108008
2.922,0.0018455239623265604
2.924,0.013727709765162835
2.926,0.05553157044727785
2.928,-0.02119754290111091
2.93,0.018584412893427892
2.932,-0.003898913498763599
2.934,0.029465244231226415
2.936,0.03605726839710399
2.938,-0.010627465783663222
2.94,0.0418895958026401
2.942,-0.02650461088123346
2.944,-0.008158161737900356
2.946,0.021176605364719603
2.948,0.017333519735964267
2.95,0.02326245139795638
2.952,0.03433609877764622
2.954,-0.01276300612097033
2.956,-0.01324522857788416
2.958,0.024768775313082365
2.96,0.002774142760969415
2.962,0.07241990356754802
2.964,0.018573023288722512
2.966,0.013937123549019534
2.968,0.010454311309238221
2.97,0.04587600178882074
2.972,0.0004539742953797324
2.974,-0.03831219153103265
2.976,-0.02147117026541822
2.978,-0.01731071431852256
2.98,0.004349668697619502
2.982,-0.0019072107455600858
2.984,0.017894983658411384
2.986,-0.031148014274909024
2.988,-0.03921703648257352
2.99,0.005024934688201719
2.992,0.033536331245485516
2.994,-0.01880437153696173
2.996,-0.02066369147780928
2.998,-0.0032359603993578536
3.0,-0.016604352732738595
3.0020000000000002,0.024215262611421977
3.004,0.005552662895223213
3.0060000000000002,0.017176938805558185
3.008,0.04202270333131355
3.0100000000000002,0.002267325310486228
3.012,0.017088664102740608
3.0140000000000002,-0.01829128881660865
3.016,-0.024627765057007575
3.0180000000000002,-0.023878183285404336
3.02,-0.0053306370711153385
3.0220000000000002,-0.012512434017863536
3.024,0.00110779566819897
3.0260000000000002,-0.02727613306608858
3.028,-0.049855809185161915
3.0300000000000002,0.02054332283172346
3.032,0.025928534727442103
3.0340000000000003,0.010494776521270024
3.036,0.022392186265091027
3.0380000000000003,-0.029795405192725284
3.04,-0.0029945451903655267
3.0420000000000003,-0.06525297041089823
3.044,0.008434021809864363
3.0460000000000003,-0.04709678098227721
3.048,-0.01581732528832895
3.0500000000000003,-0.05246300489308476
3.052,0.013300079440985185
3.0540000000000003,0.006671461412692096
3.056,-0.01138583827073629
3.0580000000000003,-0.051076638083198136
3.06,-0.025241549603899117
3.0620000000000003,-0.05090630746744004
3.064,-0.04478141958857887
3.0660000000000003,-0.014901780597460987
3.068,-0.022055964802335827
3.0700000000000003,-0.009122026840344456
3.072,-0.07029062834358099
3.074,-0.06685058252937695
3.076,-0.03317830604470426
