time,ecg
1.968,0.9638470528650649
1.97,0.9604938922418658
1.972,0.9180767281408752
1.974,0.9586688915654586
1.976,0.936926814427715
1.978,0.9029836059527114
1.98,0.8198524269939108
1.982,0.7595696001771106
1.984,0.7022191672612053
1.986,0.6872544914990762
1.988,0.6579547840331209
1.99,0.6207956796584214
1.992,0.5594782121764662
1.994,0.5130438367477652
1.996,0.4344262074021719
1.998,0.43350687423988654
2.0,0.35224639451862033
2.0020000000000002,0.3661202665716222
2.004,0.28424481002161783
2.0060000000000002,0.23219764885392394
2.008,0.19630285758804278
2.0100000000000002,0.2095418403311064
2.012,0.15012917296316286
2.0140000000000002,0.14597421123204773
2.016,0.0651358799271392
2.0180000000000002,0.08363667678961169
2.02,0.0704455193517639
2.0220000000000002,0.030006375135455923
2.024,0.06458909966776248
2.0260000000000002,-0.007778361517968266
2.028,0.021659803429910994
2.0300000000000002,0.010969723814914305
2.032,-0.035677583236628466
2.0340000000000003,-0.04685928927006474
2.036,-0.026102830675650196
2.0380000000000003,0.010215555477403018
2.04,0.0008535450829613815
2.0420000000000003,-0.006252954160069437
2.044,0.009294630113894975
2.0460000000000003,0.002651855724419949
2.048,0.0006590795324157434
2.05,0.014784122789818444
2.052,-0.03270207863762465
2.054,0.029828730367695892
2.056,-0.025242230091125972
2.058,-0.008524193640457093
2.06,-0.015847147645170125
2.062,0.02726193066017149
2.064,-0.01626803998231879
2.066,-0.03374153857741018
2.068,-0.0063315005907541196
2.07,0.00015527090207139143
2.072,-0.015912696474865685
2.074,-0.00482399373795939
2.076,-0.043377079033582816
2.078,-0.0067712721948315615
2.08,-0.01928486244851435
2.082,0.018713271576252855
2.084,0.007772265548348703
2.086,-0.002523367928526435
2.088,0.016998671142464467
2.09,0.015347928415058503
2.092,0.0124107232101082
2.094,0.029552659806878503
2.096,0.00028452885890204013
2.098,-0.03454417387143858
2.1,-0.008662846303151613
2.102,0.04202327764677584
2.104,0.02459769423560348
2.106,-0.017142302344969912
2.108,0.01642902650705353
2.11,0.0253163827254066
2.112,0.0512390383940911
2.114,0.0004044946959799165
2.116,0.014657838449641948
2.118,0.059724093419532935
2.12,0.03620678148988946
2.122,0.023071341406462022
2.124,0.01932163417380788
2.126,0.0156481187489566
2.128,-0.007274494057908718
2.13,0.010370924306650148
2.132,-0.004680177791242083
2.134,0.03464990386851404
2.136,0.00858540890182618
2.138,0.03767232418351722
2.14,0.028640513941059115
2.142,0.008681581001995054
2.144,-0.0035929908616112276
2.146,0.02121215323729489
2.148,0.021239758736003356
2.15,0.041912353612813494
2.152,0.009633052401789296
2.154,0.045851483991114085
2.156,0.038497250276582816
2.158,-0.009981659450601938
2.16,0.017303927245371283
2.162,0.01817150895677367
2.164,0.030135721568406285
2.166,-0.028930834226907686
2.168,0.03817323760765409
2.17,0.03157944371044051
2.172,0.018913089047631296
2.174,0.05257889716093708
2.176,0.0809267810692152
2.178,0.03374288674670839
2.18,0.0018582919380025643
2.182,0.008184517840438362
2.184,0.01251771693161455
2.186,0.03978285001532948
2.188,0.017296275555003553
2.19,0.0273620988475705
2.192,-0.007738135939458175
2.194,0.022053839038948062
2.196,0.036269016073895294
2.198,0.03248260242493677
2.2,0.005235652453260714
2.202,0.041238906156279814
2.204,-0.01696551621706198
2.206,0.015134674785723369
2.208,-0.01716860408500109
2.21,0.0018216628047971126
2.212,-0.01146454029688998
2.214,0.004985434134867361
2.216,0.018868872070782
2.218,-0.036848991472232265
2.22,-0.01139136069346236
2.222,0.024021968376484036
2.224,-0.02382049288498512
2.226,0.016563567946884378
2.228,0.018916810788762783
2.23,-0.06602492956266844
2.232,-0.02985579515792347
2.234,-0.004156551831066516
2.236,-0.043657580032908816
2.238,-0.027816982556145398
2.24,-0.029828481024811532
2.242,0.010549004140278179
2.244,-0.046702860649826664
2.246,-0.0031661338633603153
2.248,-0.05257938167829663
2.25,-0.07569932283665035
2.2520000000000002,-0.06554054697781034
2.254,-0.05548459701166953
2.2560000000000002,-0.07962253621818441
2.258,-0.10165337194380888
2.2600000000000002,-0.083319095016831
2.262,-0.09562093885702655
2.2640000000000002,-0.07115300601632622
2.266,-0.05121336574457231
2.2680000000000002,-0.08522743843484265
2.27,-0.07023685126197202
2.2720000000000002,-0.1040590209867292
2.274,-0.08667878926010447
2.2760000000000002,-0.07196456560920153
2.278,-0.10202273266810923
2.2800000000000002,-0.10559231781122494
2.282,-0.06039770086687639
2.2840000000000003,-0.07577137622876723
2.286,-0.09254452030409188
2.2880000000000003,-0.08512232993513613
2.29,-0.060211073169373436
2.2920000000000003,-0.09311691195265714
2.294,-0.07315532297931912
2.2960000000000003,-0.08415683389289032
2.298,-0.12969263957878518
2.3000000000000003,-0.10413264183155654
2.302,-0.09780683343061378
2.3040000000000003,-0.11539343778006352
2.306,-0.1486947008013748
2.308,-0.09453908437882386
2.31,-0.11883315622352683
2.312,-0.12176490182314673
2.314,-0.07929279946081483
2.316,-0.13645987555187006
2.318,-0.0952121284790751
2.32,-0.10722325787384698
2.322,-0.09033888605384258
2.324,-0.12836861762579566
2.326,-0.11273718145416896
2.328,-0.12268404176212712
2.33,-0.10319522348650359
2.332,-0.13364595161156506
2.334,-0.07712166263921379
2.336,-0.08456401579107056
2.338,-0.10286521374277476
2.34,-0.09807057655541455
2.342,-0.0998227255671597
2.344,-0.09904891688053408
2.346,-0.07192352230786894
2.348,-0.09334764653590767
2.35,-0.05781003054615218
2.352,-0.08905731016011098
2.354,-0.06655059771595301
2.356,-0.08664298884267888
2.358,-0.0888414322786305
2.36,-0.06552829420319098
2.362,-0.030510064014527785
2.364,-0.10951755807120145
2.366,-0.07505086296771919
2.368,-0.058828162560301725
2.37,-0.06890333950748359
2.372,-0.026244056616289854
2.374,-0.011283789961314045
2.376,-0.04861035714635049
2.378,-0.01844872432989947
2.38,-0.01735981330002366
2.382,0.003594206257312396
2.384,-0.03366334254134786
2.386,-0.026161112363014737
2.388,-0.016559359730201798
2.39,-0.028703340009957043
2.392,-0.022813966212653608
2.394,-0.014494256824461586
2.396,-0.03407146495058708
2.398,-0.0063006682850935
2.4,-0.011382170605795487
2.402,0.029197960289818928
2.404,0.04217401507826297
2.406,0.021179532444104615
2.408,0.004732069855938319
2.41,-0.004169889354215438
2.412,-0.005101911269929725
2.414,0.045352614339593506
2.416,0.04134196014763221
2.418,0.019410111560635556
2.42,0.029127716134135766
2.422,0.05849505971360921
2.424,0.02713855137644507
2.426,0.032291764397250344
2.428,0.02309738976008588
2.43,0.052337124776927785
2.432,0.008866618210269572
2.434,0.04835601613545687
2.436,0.011352083631915314
2.438,0.041023514814385445
2.44,0.025931706737531583
2.442,0.07084229695851538
2.444,0.046408045969369115
2.446,0.036070256411565305
2.448,0.0390309264921695
2.45,0.025497889649840733
2.452,0.019563801570579437
2.454,0.06648172383827808
2.456,0.04471267120202349
2.458,0.025933959465027485
2.46,0.036676923064069396
2.462,0.0654285478534468
2.464,0.08659705268285413
2.466,0.06386695995123762
2.468,0.04926535642463452
2.47,0.016691741017659148
2.472,0.051369036282799596
2.474,0.031255497902131675
2.476,0.03761847921389184
2.478,0.07336153809843697
2.48,0.057739449473755436
2.482,0.01585867601918871
2.484,0.08391899684440302
2.486,0.06851870487776361
2.488,0.05663887070713446
2.49,0.05231333068117569
2.492,0.050503991988193844
2.494,0.04702167804441853
2.496,0.04258113396058695
2.498,0.0395793471502837
2.5,0.03059645441179489
2.5020000000000002,0.014361801636038308
2.504,0.038358425232969486
2.5060000000000002,0.04635176750855536
2.508,0.038008673806421756
2.5100000000000002,0.0627531316426458
2.512,0.06162969522899242
2.5140000000000002,0.06092250696283835
2.516,0.03246018395638795
2.5180000000000002,0.04150795197863243
2.52,0.03469260686122056
2.5220000000000002,0.031629842032738144
2.524,0.06726303355725204
2.5260000000000002,0.05414422489882035
2.528,0.04481156506528125
2.5300000000000002,0.04594274240271629
2.532,0.02333391573290667
2.5340000000000003,0.05688633156482952
2.536,0.03780352959739197
2.5380000000000003,0.044609694402104556
2.54,0.052165675268788715
2.5420000000000003,0.03949812405067737
2.544,0.018813645414878847
2.5460000000000003,0.07664918528227813
2.548,0.03358681226722973
2.5500000000000003,0.06385058213085973
2.552,0.05931612983697697
2.5540000000000003,0.05887527576182827
2.556,0.05160872006145211
2.5580000000000003,0.04639045710070957
2.56,0.04487571524517582
2.562,0.033279870104641826
2.564,0.05991198014420074
2.566,0.046074235131580946
2.568,0.048062640762467156
2.57,0.04338130663533151
2.572,0.06772880219412171
2.574,0.0770870924106101
2.576,0.03430279151632475
2.578,0.03375796503425821
2.58,0.09124065961783799
2.582,0.02228939360046533
2.584,0.06946124632207834
2.586,0.026594281998867805
2.588,0.04622342067513039
2.59,0.04390868583658587
2.592,0.09875059510413424
2.594,0.049330829395375204
2.596,0.042256194611847195
2.598,0.08063060246846535
2.6,0.04999154628421136
2.602,0.02469950317641679
2.604,0.06457173584783034
2.606,0.025848841823968488
2.608,0.0608899842785809
2.61,0.04274378824119927
2.612,0.050771862535616726
2.614,0.08017375374645189
2.616,0.05862481792860939
2.618,0.09004245579827849
2.62,0.06506985599983686
2.622,0.055129512177346005
2.624,0.07697063006593605
2.626,0.07027580133030166
2.628,0.07779252851026294
2.63,0.06247998366907204
2.632,0.11676364421810019
2.634,0.09880023663860679
2.636,0.10624334679165424
2.638,0.14455783291187535
2.64,0.1004089846353625
2.642,0.07937876158954994
2.644,0.10800361785574777
2.646,0.12831270020347701
2.648,0.11999387209344045
2.65,0.11369369299547477
2.652,0.12417980594114317
2.654,0.11160945794460603
2.656,0.14408985889076031
2.658,0.12638706559190266
2.66,0.17302373541303895
2.662,0.11657273490773526
2.664,0.13838649976557624
2.666,0.15826938808910568
2.668,0.14030500538228718
2.67,0.12852916767087155
2.672,0.11795848113644507
2.674,0.15430135072694348
2.676,0.09223978351372189
2.678,0.13904564266774055
2.68,0.14314475457371512
2.682,0.11836045727543146
2.684,0.1250425770726044
2.686,0.10467579064591181
2.688,0.11866442601305549
2.69,0.15331375685533588
2.692,0.1419989294897881
2.694,0.13330926148187972
2.696,0.11580023461624717
2.698,0.11018016906291132
2.7,0.11786937630703238
2.702,0.10169470623880003
2.704,0.06969245090068418
2.706,0.10173802162022777
2.708,0.10743967208210192
2.71,0.09265043555626994
2.712,0.09401181171209103
2.714,0.08194043648697917
2.716,0.08839979678659475
2.718,0.0336224239951456
2.72,0.06151521217072782
2.722,0.06488744995941556
2.724,0.06100201178972227
2.726,0.07809935655729612
2.728,0.03543255625218605
2.73,0.048372172636022615
2.732,0.03292300133157004
2.734,0.005374377117239223
2.736,0.036846802857416566
2.738,-0.017868775569390278
2.74,0.0064733273193961285
2.742,-0.014293908272888456
2.744,-0.021858765340558216
2.746,0.003921843487139552
2.748,-0.025250054175183397
2.75,-0.053330691826094
2.7520000000000002,-0.0336589742599342
2.754,-0.06443606956108013
2.7560000000000002,-0.052746190901545045
2.758,-0.0789580061038326
2.7600000000000002,0.011751393558414772
2.762,-0.027836727840793517
2.7640000000000002,-0.023253306690444772
2.766,-0.019968075497030637
2.7680000000000002,-0.007402744814464339
2.77,-0.010990117887799283
2.7720000000000002,0.08013574031187787
2.774,0.07800641742168873
2.7760000000000002,0.14061653068326563
2.778,0.1725166320447998
2.7800000000000002,0.1835826178001916
2.782,0.21146261617598897
2.7840000000000003,0.2985239476227419
2.786,0.33831228644261135
2.7880000000000003,0.36498390635836714
2.79,0.4408776973310165
2.7920000000000003,0.45111007769204736
2.794,0.5274406015187297
2.7960000000000003,0.5946064739337317
2.798,0.6882224024705395
2.8000000000000003,0.7309209383623663
2.802,0.7146281063101303
2.8040000000000003,0.8104818223956436
2.806,0.8188899835239516
2.8080000000000003,0.8585534133999163
2.81,0.8837123568865751
2.8120000000000003,0.9521170695788953
2.814,0.9428481293144222
2.816,0.9641868942446855
2.818,0.984008430754575
2.82,1.0124648946019095
2.822,1.0083356714144598
2.824,1.040474801344779
2.826,1.0057898049100202
2.828,0.9542430701489285
2.83,0.9427515321178399
2.832,0.9282044373053162
2.834,0.9044195588404669
2.836,0.826204142228031
2.838,0.8461907649615664
2.84,0.7714477389675608
2.842,0.73212751017452
2.844,0.7077468138002301
2.846,0.6491525923907585
2.848,0.5877087419494063
2.85,0.5464078358826249
2.852,0.4770568557578106
2.854,0.4322398505887837
2.856,0.4258326484100916
2.858,0.36334825836527734
2.86,0.3290649707363984
2.862,0.2706189801119579
2.864,0.2625072497063756
2.866,0.2055087377433306
2.868,0.1706818527840355
2.87,0.1284737808617635
2.872,0.09490436055519953
2.874,0.06258330952524771
2.876,0.04935203690890881
2.878,0.06634278767619528
2.88,0.05309756802731652
2.882,0.006819788399577283
2.884,0.03644156935155915
2.886,-0.047745747723557386
2.888,-0.010105822104269689
2.89,0.008360507936157455
2.892,-0.013217553691833323
2.894,-0.0008862965598836897
2.896,-0.014263174200388421
2.898,-0.012673807520448364
2.9,0.00043269398895994307
2.902,-0.03509832945412629
2.904,-0.006175011318195469
2.906,0.014425780400523404
2.908,-0.011935363588782132
2.91,-0.00801911603284714
2.912,-0.0003673926885564664
2.914,-0.00803841241769277
2.916,0.05436360599937563
2.918,0.012808337308718908
2.92,0.04220073242823355
2.922,0.01664534654952906
2.924,-0.0021139161659730205
2.926,-0.007200697854833016
2.928,0.042045116425814516
2.93,0.013253442260751381
2.932,0.02789380262550776
2.934,0.025511719159857588
2.936,0.03255904330787386
2.938,0.012010114879299066
2.94,-0.0031509032574297997
2.942,-0.01796047335268969
2.944,-0.00820390198077502
2.946,0.07166228631530734
2.948,-0.0012567959340113325
2.95,0.019813832707684432
2.952,0.041203179049930004
2.954,-0.010144478807967807
2.956,-0.010207887800517788
2.958,0.020683252383287568
2.96,0.006639549566067153
2.962,0.00899455790003905
2.964,-0.010226720449675654
2.966,0.006816864519785093
2.968,0.02305601118705003
2.97,-0.011321485356912383
2.972,0.01026132718702532
2.974,-0.001168489007957096
2.976,0.01921101731816297
2.978,0.0013535657197518548
2.98,0.006678680627276325
2.982,0.03097106886664871
2.984,0.01676433900289844
2.986,-0.02563444560737903
2.988,0.05122979265561155
2.99,-0.008286746865673754
2.992,-0.01767583178046953
2.994,0.0010941008928904469
2.996,0.0010901359059801898
2.998,0.014932275984103401
3.0,0.0070690389271543825
3.0020000000000002,-0.002430415587798122
3.004,0.029589929622105663
3.0060000000000002,-0.014442678261867412
3.008,0.002461038119957993
3.0100000000000002,-0.015979482400429387
3.012,-0.016070938388279502
3.0140000000000002,-0.010995353966236316
3.016,-0.0038735055326308936
3.0180000000000002,-0.019133783996457043
3.02,-0.008923591597197283
3.0220000000000002,-0.022982002991654284
3.024,-0.008012726131562732
3.0260000000000002,-0.027768156125535504
3.028,-0.01083097570312961
3.0300000000000002,-0.024698942357100087
3.032,0.026548001719356146
3.0340000000000003,-0.024402961944937532
3.036,0.004280635596905334
3.0380000000000003,-0.001460778211341553
3.04,0.002020195096302607
3.0420000000000003,-0.05578074739381266
3.044,-0.018030289606214254
3.0460000000000003,0.022381980574709113
3.048,-0.023123289736484653
3.0500000000000003,-0.06446914102986029
3.052,-0.025577753117585943
3.0540000000000003,-0.018438864107111957
3.056,-0.07543369407992864
3.0580000000000003,-0.0355772699757124
3.06,-0.0422609077156743
3.0620000000000003,-0.04310795880616046
3.064,0.009008824711962255
3.0660000000000003,-0.04024599007868296
3.068,-0.027806329403451513
3.0700000000000003,-0.04430062678189356
3.072,-0.02797424331079175
3.074,-0.04626525251237077
