time,ecg
1.97,0.9424172294194301
1.972,0.9341472039435335
1.974,0.9037954176240534
1.976,0.8986700911803343
1.978,0.8241509330509007
1.98,0.812215607916584
1.982,0.7855738685959153
1.984,0.7217883467466794
1.986,0.7068995315008452
1.988,0.6904197530665878
1.99,0.6087527682314019
1.992,0.5683437739823457
1.994,0.48704359873939934
1.996,0.4600528175658278
1.998,0.42201110975268313
2.0,0.3993331540923249
2.0020000000000002,0.33158913593574757
2.004,0.271031350537681
2.0060000000000002,0.24733585976787775
2.008,0.18980788301011767
2.0100000000000002,0.16959024596746922
2.012,0.11505853148982781
2.0140000000000002,0.12780598173119523
2.016,0.0823671619525317
2.0180000000000002,0.09347063490041997
2.02,0.055715466565785805
2.0220000000000002,0.05348646633339277
2.024,0.004709046101005605
2.0260000000000002,0.004891799852598117
2.028,0.02362602582297681
2.0300000000000002,-0.034980169073201964
2.032,-0.009751635277414532
2.0340000000000003,-0.03376493835065461
2.036,0.012306364690762624
2.0380000000000003,-0.025026813269315717
2.04,-0.03692734875216035
2.0420000000000003,-0.026042299147658446
2.044,0.01240306724442497
2.0460000000000003,-0.013858166942394097
2.048,0.01744855441382544
2.05,-0.0019367061584100627
2.052,-0.03883710151976484
2.054,0.000661416845177171
2.056,0.017541712803181092
2.058,0.02371913935260251
2.06,0.00878150051261417
2.062,0.009547198575820875
2.064,0.024557835408636156
2.066,0.0165747233332755
2.068,-0.004865748461175498
2.07,0.018852046799367455
2.072,0.018274137167931897
2.074,-0.023508189458925
2.076,0.005297330092325136
2.078,0.02545258058621169
2.08,-0.0054902867276349415
2.082,0.008052620096637528
2.084,0.03480137509023959
2.086,0.013791152793214152
2.088,0.040061656826919576
2.09,0.040796032880900585
2.092,0.025628269932870137
2.094,0.028001850695311636
2.096,0.03532138761060902
2.098,0.0263931493114169
2.1,0.03736012232215123
2.102,0.027397364651145426
2.104,-0.004717145004207813
2.106,-0.0021985485868753034
2.108,0.026836350356014258
2.11,0.010588301689995253
2.112,-0.003050235186682555
2.114,0.04858909864319583
2.116,0.03352591862109117
2.118,0.016300999621425356
2.12,0.039835422047286864
2.122,0.00809074220314842
2.124,0.022349334240343
2.126,0.035766131764179906
2.128,0.03864709710571721
2.13,0.03219722859524567
2.132,0.02661197764796992
2.134,0.0020150740642898854
2.136,0.024707842952793872
2.138,0.034556071014576584
2.14,0.042813439885180264
2.142,0.03868970193675608
2.144,0.045118982280895344
2.146,0.017687517225816105
2.148,0.03485472614724948
2.15,0.034085389558024246
2.152,0.003221721573560943
2.154,0.012797901108770455
2.156,0.024186950617196144
2.158,0.0022663940936314365
2.16,0.0008829165160750257
2.162,0.010255251644863331
2.164,0.02586916271917408
2.166,0.001986642613412637
2.168,0.05575801063643663
2.17,0.023900017141984527
2.172,0.01402613780900407
2.174,0.021575584312185547
2.176,0.019386553728313216
2.178,0.033359365888334595
2.18,0.01461340008580978
2.182,-0.0059004142515663525
2.184,0.029029139146131096
2.186,0.04082326257563622
2.188,0.022015209340760594
2.19,-0.0017788723226982526
2.192,-0.0387329022898458
2.194,0.023856320897733974
2.196,0.010124004190022053
2.198,0.06084035346555244
2.2,-0.03040270344518883
2.202,0.028900733230878817
2.204,0.03382122519440167
2.206,0.03977017772401929
2.208,-0.014810223086315421
2.21,0.02991440657529821
2.212,0.0066245184730092735
2.214,-0.004440329511733527
2.216,0.0047483333735372155
2.218,-0.0016352528685450937
2.22,-0.008592623452581886
2.222,-0.004827017176926809
2.224,-0.022809074968396993
2.226,-0.03769084683522354
2.228,-0.03948077665466728
2.23,-0.03257071932832984
2.232,-0.016887464642688144
2.234,-0.05323913989699293
2.236,-0.05866237741102513
2.238,-0.030197756567280055
2.24,-0.05409644688910628
2.242,-0.06462545663676905
2.244,-0.01156186346472153
2.246,-0.031668756444831775
2.248,-0.03975822248129884
2.25,-0.07144562971349001
2.2520000000000002,-0.06655635423715996
2.254,-0.05592446275564505
2.2560000000000002,-0.05169160804526484
2.258,-0.06030779537472976
2.2600000000000002,-0.08439513517741194
2.262,-0.08164267889753404
2.2640000000000002,-0.07860204660071726
2.266,-0.058643679563547164
2.2680000000000002,-0.047061581419105665
2.27,-0.05478217159591232
2.2720000000000002,-0.07872557339842508
2.274,-0.038159976233713325
2.2760000000000002,-0.07721290613415702
2.278,-0.08391464072638435
2.2800000000000002,-0.09811359716481058
2.282,-0.07731720609543448
2.2840000000000003,-0.11300951760252884
2.286,-0.12534545314105527
2.2880000000000003,-0.09967288710841668
2.29,-0.07421823094974518
2.2920000000000003,-0.10898198913222269
2.294,-0.08646817234337952
2.2960000000000003,-0.10369259526881605
2.298,-0.08621963939607694
2.3000000000000003,-0.09597673428925821
2.302,-0.14184304202721834
2.3040000000000003,-0.11566687439183379
2.306,-0.10799876643019446
2.308,-0.09916742972166354
2.31,-0.0891361990885553
2.312,-0.0763142058759465
2.314,-0.10391411760673092
2.316,-0.11890677961714549
2.318,-0.15059028329992952
2.32,-0.09799210711240829
2.322,-0.1317544015882204
2.324,-0.11456581727900501
2.326,-0.1100992858906194
2.328,-0.12216036413500202
2.33,-0.09700137172002124
2.332,-0.09639535557854657
2.334,-0.0743177987269455
2.336,-0.0927487537881124
2.338,-0.08099248851300346
2.34,-0.106372945340615
2.342,-0.11224206084522778
2.344,-0.0983811363966475
2.346,-0.08845604448599924
2.348,-0.06105850730118667
2.35,-0.07602803351947657
2.352,-0.08026243273419825
2.354,-0.07355593774488468
2.356,-0.08400899664612682
2.358,-0.05777740111774797
2.36,-0.05578872332211513
2.362,-0.0761932658693056
2.364,-0.01637444645060719
2.366,-0.07406975195549668
2.368,-0.05648929707575307
2.37,-0.0787082947544594
2.372,-0.06096974407948088
2.374,-0.020412335774611795
2.376,-0.018438211681392647
2.378,-0.0581330052293654
2.38,-0.06899700504898246
2.382,0.01310762559210528
2.384,-0.020028323202216224
2.386,-0.011856838811912782
2.388,-0.018937907300676668
2.39,-0.0354869300340028
2.392,-0.024741128394804766
2.394,-0.0138785391920443
2.396,-0.027976521736371784
2.398,0.00043470233493071025
2.4,0.0024402815928074514
2.402,0.03837615056947628
2.404,-0.01308091766223577
2.406,0.008283039490603036
2.408,0.025368193478384357
2.41,0.014061301879769887
2.412,-0.01300716503153105
2.414,0.007417787689751855
2.416,0.0364622244575173
2.418,0.014168304887955289
2.42,0.008606237475502109
2.422,0.01795261962187584
2.424,0.007279163741243853
2.426,0.06427056618242347
2.428,0.02971144507915629
2.43,0.056660560264973334
2.432,0.04348149450384514
2.434,0.03975731101213652
2.436,0.03651023888783344
2.438,0.055383667973984384
2.44,0.0716998504052683
2.442,0.03409144370207977
2.444,0.0684101243319874
2.446,0.03004769504664643
2.448,0.0044058794517868715
2.45,0.06897912537922439
2.452,0.05603795948069359
2.454,0.06478880150742518
2.456,0.06441315075604866
2.458,0.06889782107276127
2.46,0.027134162153073627
2.462,0.046221469677696705
2.464,0.018727254241964406
2.466,0.04132483195681658
2.468,0.045289938424895995
2.47,0.04632350257119553
2.472,0.017548859006699447
2.474,0.046280391070387984
2.476,0.0749211332311024
2.478,0.07648113711497745
2.48,0.03290032674605813
2.482,0.033075170244073894
2.484,0.04464952842359676
2.486,0.02562001795454855
2.488,0.06945492692095663
2.49,0.027305066045306768
2.492,0.015933556533985822
2.494,0.026515311724421203
2.496,-0.006349748733691457
2.498,0.06414401133395267
2.5,0.01312815129198697
2.5020000000000002,0.06571665854183496
2.504,0.03445994269218542
2.5060000000000002,0.09241878026517056
2.508,0.05148157167348258
2.5100000000000002,0.053843728509637416
2.512,0.08561034933160253
2.5140000000000002,0.05966073463023362
2.516,0.03015515027881447
2.5180000000000002,0.07577641306718984
2.52,0.013262333692300484
2.5220000000000002,0.06730009762675314
2.524,0.03122103522781385
2.5260000000000002,0.08311960850091346
2.528,0.038624766327719315
2.5300000000000002,0.04619347935061352
2.532,0.03914117723137559
2.5340000000000003,0.06658392983971517
2.536,0.06214905568666385
2.5380000000000003,0.051693540961083306
2.54,0.04988956533685883
2.5420000000000003,0.020063120085539742
2.544,0.030893228711182264
2.5460000000000003,0.045637311474356665
2.548,0.04601459488336982
2.5500000000000003,0.01575948330825099
2.552,0.055832451196712526
2.5540000000000003,0.028070132414781273
2.556,0.041126882580749126
2.5580000000000003,0.04352056567230065
2.56,0.07671709471426925
2.562,0.04286264705626247
2.564,0.09115589578917349
2.566,0.04007446842691654
2.568,0.03839011656278464
2.57,0.03168850056322255
2.572,0.06503592282339289
2.574,0.05117185608863493
2.576,0.06930617879273565
2.578,0.0436769543692725
2.58,0.054755780436924875
2.582,0.06442973240156424
2.584,0.06275683164920656
2.586,0.05532185071898458
2.588,0.08607665524594899
2.59,0.051946343117599846
2.592,0.08429513028833348
2.594,0.008919442336684257
2.596,0.04411472102326289
2.598,0.03802845381052253
2.6,0.055499486061354575
2.602,0.056242803857607875
2.604,0.05003183084108925
2.606,0.05446708956434706
2.608,0.048314184364324914
2.61,0.06900852620693876
2.612,0.03854941646984164
2.614,0.08757290309782415
2.616,0.036363663520529346
2.618,0.0872611600085764
2.62,0.054470079830360736
2.622,0.10882888969821372
2.624,0.10525607773252546
2.626,0.10804011901727625
2.628,0.08754465283451013
2.63,0.10243769487523759
2.632,0.10842964728286032
2.634,0.11836889544814691
2.636,0.11049255725545246
2.638,0.11719041976225497
2.64,0.09367224168138848
2.642,0.12383032676806734
2.644,0.09880967276047144
2.646,0.11485583675158043
2.648,0.13283487810289765
2.65,0.13640662480821336
2.652,0.1021625519966499
2.654,0.10249427208722371
2.656,0.07736220174994543
2.658,0.13518145603044113
2.66,0.11081747935436735
2.662,0.1357285261985073
2.664,0.10408531061685808
2.666,0.1671717149931849
2.668,0.16571693026987663
2.67,0.15158999270764034
2.672,0.11129762196736238
2.674,0.12294100068808211
2.676,0.15965769877625866
2.678,0.16095927812189
2.68,0.1523567690813355
2.682,0.11066301129980602
2.684,0.13196278464161432
2.686,0.15258037049076928
2.688,0.12482266558225139
2.69,0.11296324979523076
2.692,0.1176589203636636
2.694,0.09624467806474163
2.696,0.0883536666742819
2.698,0.11172435487903032
2.7,0.10306523608089768
2.702,0.09571663636038041
2.704,0.08646035709259953
2.706,0.08068593346005522
2.708,0.09519541480007487
2.71,0.11118981790960228
2.712,0.04744978886732711
2.714,0.0321985313034997
2.716,0.0783870883322195
2.718,0.09618847912029513
2.72,0.05387237517371872
2.722,0.07287011911747118
2.724,0.07442518496353748
2.726,0.05381029987081394
2.728,0.03019581633530094
2.73,0.054145276076128915
2.732,0.04363629030493142
2.734,-0.017771505275116548
2.736,0.007291500334947149
2.738,0.04180858418063599
2.74,-4.618391451584325e-06
2.742,0.0014601353160955469
2.744,-0.02615590275498158
2.746,-0.02256076333746323
2.748,-0.029234983525355203
2.75,-0.04692338483485918
2.7520000000000002,-0.03905014671049866
2.754,-0.045537867308142285
2.7560000000000002,-0.08519697456896785
2.758,-0.049744917189847054
2.7600000000000002,-0.022807187657141133
2.762,-0.02095067118330597
2.7640000000000002,0.0012996477651688251
2.766,-0.04839431589093526
2.7680000000000002,0.026852563893423165
2.77,-0.009820638904987206
2.7720000000000002,0.09681383052468324
2.774,0.06645035504233927
2.7760000000000002,0.12800847971555915
2.778,0.17291809182479784
2.7800000000000002,0.23359414505738946
2.782,0.21143371083529744
2.7840000000000003,0.2560979129806821
2.786,0.32759269155472737
2.7880000000000003,0.3849038782455188
2.79,0.4205535097048576
2.7920000000000003,0.4746482333650608
2.794,0.5296430949118383
2.7960000000000003,0.5581510108637366
2.798,0.6497226336679268
2.8000000000000003,0.7055046970809208
2.802,0.7497212412711809
2.8040000000000003,0.8434851590902963
2.806,0.8467059741792297
2.8080000000000003,0.8608041798699155
2.81,0.8798931801984327
2.8120000000000003,0.9642558946293333
2.814,0.9765598890714182
2.816,1.0259335802497629
2.818,0.9894778949064741
2.82,0.9986225114298392
2.822,1.02126034658706
2.824,0.9973505345108947
2.826,0.9810430535950546
2.828,0.9733952735798719
2.83,0.9532575256935318
2.832,0.9600625680918454
2.834,0.9046914454951062
2.836,0.8670094289087721
2.838,0.8754593903095624
2.84,0.8474237738740837
2.842,0.752687274780716
2.844,0.734847679979483
2.846,0.6672754887783646
2.848,0.5929926691917421
2.85,0.5766976485878285
2.852,0.5078496116325149
2.854,0.4581061461159247
2.856,0.4555657997946939
2.858,0.35857640288489595
2.86,0.317646645526087
2.862,0.2963728748558425
2.864,0.2600240662672473
2.866,0.20946493299850708
2.868,0.18769472993553196
2.87,0.15350641581783983
2.872,0.10511947119772072
2.874,0.13359820860455668
2.876,0.07938743512565374
2.878,0.05222316330394956
2.88,0.0498400990014469
2.882,0.013365623712333718
2.884,0.020126672358331675
2.886,-0.02001931583595925
2.888,0.011945086215099201
2.89,0.0045677666596830365
2.892,-0.03641144384118691
2.894,-0.016702722429472187
2.896,0.006473575259343809
2.898,0.016518996192531915
2.9,-0.0025769926934734767
2.902,-0.0007226271010206745
2.904,0.013247883455930129
2.906,0.011771121491181634
2.908,-0.0355769144740717
2.91,0.013368644087143758
2.912,-0.012036865476681294
2.914,0.00761404938026968
2.916,-0.006848082402934694
2.918,-0.01749400267913772
2.92,0.026336682086794475
2.922,0.01655545561329475
2.924,0.007915589774810198
2.926,-0.014158599314331055
2.928,-0.00042128055770135255
2.93,0.008944975998821889
2.932,0.009966388079447486
2.934,0.020947768913227284
2.936,0.014775909828055182
2.938,0.010291190191697299
2.94,0.004789613395454869
2.942,0.025526823242747704
2.944,0.013280524599072379
2.946,-0.03069327900180973
2.948,0.004097696578725904
2.95,0.001927274952509021
2.952,-0.01376564659100233
2.954,0.010215492547349865
2.956,0.004201218633438594
2.958,0.026526433119097692
2.96,-0.014456904631692035
2.962,-0.007836186758059808
2.964,-0.008709572047345715
2.966,-0.012868541654972292
2.968,0.0008050688520069684
2.97,0.019190470584385257
2.972,-0.014515809111531776
2.974,-0.01466194460802945
2.976,-0.00617552596464936
2.978,-0.007931872923789062
2.98,-0.026401496189259174
2.982,0.00014745658905025456
2.984,0.001188263579817258
2.986,-0.005792180081674318
2.988,0.03466306428543306
2.99,-0.014512424711827916
2.992,-0.02999142409893442
2.994,-0.025067098565478476
2.996,-0.018458296009006697
2.998,-0.007349944874130445
3.0,-0.030523987284842697
3.0020000000000002,0.01700968951806718
3.004,-0.029776185576359086
3.0060000000000002,0.020938552783761312
3.008,-0.005479101805972082
3.0100000000000002,0.00430517953431293
3.012,0.00019822645235509449
3.0140000000000002,-0.03900931577637008
3.016,-0.008021719874744817
3.0180000000000002,0.0267104242921583
3.02,-0.010958192963061447
3.0220000000000002,0.006539012547342616
3.024,0.00368615140811272
3.0260000000000002,-0.018661257848299816
3.028,0.01423004932975823
3.0300000000000002,-0.03269332592147706
3.032,-0.011315688539060308
3.0340000000000003,-0.017491785722615963
3.036,-0.0010169104035507139
3.0380000000000003,-0.020025716120107465
3.04,-0.04536911991151078
3.0420000000000003,0.025562069435295515
3.044,-0.038306139808094296
3.0460000000000003,-0.0498939266850591
3.048,-0.03852092022247683
3.0500000000000003,0.0009462586530328762
3.052,-0.015679071237708588
3.0540000000000003,-0.02287683792576184
3.056,-0.046493626677182306
3.0580000000000003,-0.01644155220629051
3.06,-0.02368573263273313
3.0620000000000003,-0.02827365840744711
3.064,-0.052824776834631576
3.0660000000000003,-0.04766185263568651
3.068,-0.039971905830111974
3.0700000000000003,-0.012706474845444057
3.072,-0.048690708370798724
3.074,-0.02269191038042541
