time,ecg
1.968,0.9900178460273406
1.97,0.9791639242527703
1.972,0.9612830900376279
1.974,0.9219498453047899
1.976,0.894475547036215
1.978,0.8305615052284394
1.98,0.8361498443163013
1.982,0.80451793665
1.984,0.7672578547361483
1.986,0.7392582661814134
1.988,0.6457018709988323
1.99,0.5957003405549061
1.992,0.5851364688066752
1.994,0.4932750074895272
1.996,0.49311261221774955
1.998,0.43564502199906857
2.0,0.3552847927318402
2.0020000000000002,0.3306687463589903
2.004,0.2786650110610607
2.0060000000000002,0.2472441629654692
2.008,0.21879995705087832
2.0100000000000002,0.19424634353612483
2.012,0.13655406257612074
2.0140000000000002,0.11065242435185987
2.016,0.08067994329188224
2.0180000000000002,0.08069803272029222
2.02,0.03703649251471698
2.0220000000000002,0.04142698626192657
2.024,0.0060665230263318055
2.0260000000000002,-0.01695465535682329
2.028,-0.008813225411583712
2.0300000000000002,-0.0028098281805521586
2.032,-0.011056609247759568
2.0340000000000003,-0.004836420699041225
2.036,0.018437647474315175
2.0380000000000003,0.006672835551164904
2.04,-0.04339058069484693
2.0420000000000003,-0.028167286186255608
2.044,0.009608066834354632
2.0460000000000003,-0.046663189498316895
2.048,-0.012959082604858563
2.05,9.646944148715073e-05
2.052,-0.012086099312894397
2.054,-0.0015972807086125623
2.056,0.0033577929262146016
2.058,0.004158755486030995
2.06,-0.009692885059494935
2.062,0.01385671059349679
2.064,-0.0035263758888427693
2.066,-0.010500597562366478
2.068,0.015612745922748781
2.07,-0.015172491611483194
2.072,-0.02294196011549453
2.074,-0.01460712970511509
2.076,0.02415398830230601
2.078,0.004367533138557404
2.08,0.03465332702874797
2.082,0.03810147805577462
2.084,-0.02581227372311028
2.086,0.03272677501258803
2.088,0.013178653012719586
2.09,0.009218248571331323
2.092,-0.009138179502014298
2.094,0.017951986957643194
2.096,0.046961073057611935
2.098,0.025268614632480913
2.1,0.03648887663734589
2.102,0.03747129075513244
2.104,0.014674629431810962
2.106,0.012338065691760223
2.108,-0.013544961179279964
2.11,0.022990479058068735
2.112,-0.012845148815359355
2.114,0.036247153510692146
2.116,-0.0026797788944713462
2.118,0.025462753269898084
2.12,0.006664508867530223
2.122,0.0026511969483141444
2.124,-0.013822064119633987
2.126,0.046438793706729056
2.128,-0.005370175035926634
2.13,0.03412354292643372
2.132,0.04613809583665611
2.134,0.003976654329347303
2.136,0.019128380027882416
2.138,0.04218908458269341
2.14,0.044290237984204096
2.142,0.05257605678293634
2.144,0.011393991235822302
2.146,0.03641785932204631
2.148,0.0479299411560498
2.15,0.0113358628645417
2.152,0.002638980785948473
2.154,0.012647165778457856
2.156,-0.007512247242111952
2.158,0.0064459132062779185
2.16,0.05326667934735026
2.162,0.03946895420710861
2.164,0.03678567810288166
2.166,0.00984517162453299
2.168,0.018737864266216438
2.17,0.053506475060274034
2.172,0.06376110357518533
2.174,0.021236183278522187
2.176,0.01656933523063559
2.178,-0.0037706169967851692
2.18,0.06539177897555602
2.182,0.026375794894917877
2.184,0.02821958552235495
2.186,0.03175232429930311
2.188,0.026603703255413273
2.19,0.005714822769663371
2.192,0.003802771678812513
2.194,0.012857793233155921
2.196,0.03628765315314676
2.198,0.027294487773062794
2.2,0.03218941617627633
2.202,0.00042863595905060295
2.204,0.005505290472000653
2.206,0.01790715145800422
2.208,-0.03912881086122069
2.21,0.024866423304581615
2.212,0.01626485656694833
2.214,-0.011448046944803319
2.216,0.006466383056672499
2.218,-0.012846955368668297
2.22,-0.018169089613894192
2.222,0.007344101629182143
2.224,-0.01591768932589658
2.226,-0.018196405927000742
2.228,-0.03138739560846479
2.23,-0.056122557107076754
2.232,-0.012355552756003002
2.234,-0.014659501925239411
2.236,0.015942676337777288
2.238,-0.028400572474947643
2.24,-0.04721247305949851
2.242,-0.013314506998858736
2.244,-0.0376247933265793
2.246,-0.05731126484738551
2.248,-0.070982931746398
2.25,-0.04985460760560849
2.2520000000000002,-0.019902787877862392
2.254,-0.058513580493310915
2.2560000000000002,-0.06999627727797744
2.258,-0.07486970985265431
2.2600000000000002,-0.06084475604901116
2.262,-0.05075018262696874
2.2640000000000002,-0.07870487354570657
2.266,-0.04731946122617807
2.2680000000000002,-0.058207727031069245
2.27,-0.06501567040824383
2.2720000000000002,-0.07340093873820172
2.274,-0.04956709702161728
2.2760000000000002,-0.11663325710238635
2.278,-0.10934054113937335
2.2800000000000002,-0.0883098353246168
2.282,-0.07807879711560603
2.2840000000000003,-0.08870691682398398
2.286,-0.08745571478998665
2.2880000000000003,-0.09063819004722462
2.29,-0.08858164313782711
2.2920000000000003,-0.09005258548769306
2.294,-0.09462096181041396
2.2960000000000003,-0.13617546071275333
2.298,-0.07191272052191958
2.3000000000000003,-0.05992040153337322
2.302,-0.11109508350888242
2.3040000000000003,-0.11307083651908069
2.306,-0.11688609718301984
2.308,-0.10973954237847286
2.31,-0.10062094466299232
2.312,-0.07852556966550645
2.314,-0.11557914946508133
2.316,-0.07214588085166065
2.318,-0.13362768839016015
2.32,-0.09295778483357198
2.322,-0.13472551797033241
2.324,-0.08355852097737955
2.326,-0.10895995849656662
2.328,-0.08311411876521191
2.33,-0.119818119995482
2.332,-0.09053259276721891
2.334,-0.09815169125351583
2.336,-0.1045654462984319
2.338,-0.1357172700223025
2.34,-0.096876663082649
2.342,-0.1413532223987956
2.344,-0.09507432807619584
2.346,-0.06750040491321294
2.348,-0.05550357069666789
2.35,-0.051798540840959334
2.352,-0.06909030202144661
2.354,-0.0683057246644715
2.356,-0.08466489635325342
2.358,-0.06199465810058962
2.36,-0.07482696088377758
2.362,-0.05857720494323946
2.364,-0.054797608917727475
2.366,-0.06473467552832267
2.368,-0.04434618289015552
2.37,-0.04452140003780079
2.372,-0.04371552661489954
2.374,-0.041643598224846416
2.376,-0.022508077644923886
2.378,-0.04693083608904798
2.38,0.003282677011113802
2.382,-0.026490162556949456
2.384,-0.006137342419587494
2.386,-0.028449755197928583
2.388,-0.05602696573720281
2.39,-0.035351796861348116
2.392,-0.004928955336873167
2.394,-0.03897745570393908
2.396,-0.0021498390408269535
2.398,-0.005753948550728867
2.4,-0.00038730626858564376
2.402,-0.003914906058602827
2.404,-0.02546274692920838
2.406,-0.0027958131109245624
2.408,0.014765772718995589
2.41,0.017013930198451092
2.412,0.026991763352526545
2.414,0.02642695201616512
2.416,0.0074144852957054586
2.418,0.006848211321451695
2.42,0.03753439623799494
2.422,0.009193666173927827
2.424,0.0021495085102254327
2.426,0.023010718123197448
2.428,0.04648713492692975
2.43,0.045744607141031665
2.432,0.026303528990541208
2.434,0.04240962785993957
2.436,0.09068478956790219
2.438,0.009251536055985688
2.44,0.04553128895025928
2.442,0.04922826086975951
2.444,0.04024161891475062
2.446,0.03918112848732875
2.448,0.007078271860131135
2.45,0.011060294792349889
2.452,0.04238176310517237
2.454,0.05914080855848865
2.456,0.00507498604445878
2.458,0.05539268126525937
2.46,0.06363173718847678
2.462,0.04587100330418965
2.464,0.0034248277092913436
2.466,0.05382594806450041
2.468,0.05121659494758912
2.47,0.03893523393104535
2.472,0.028847609410867312
2.474,0.05974996590555793
2.476,0.06144183722767992
2.478,0.03667753058992316
2.48,0.0427036393927437
2.482,0.047504084809542574
2.484,0.03669982179441632
2.486,0.029871351690249674
2.488,0.03958027819254583
2.49,0.046652213906307936
2.492,0.07375317363115758
2.494,0.026795060277400404
2.496,0.06543630744438639
2.498,0.06570646974943949
2.5,0.0499633045440471
2.5020000000000002,0.026145204545638647
2.504,0.04485171945737671
2.5060000000000002,0.030424730937945357
2.508,0.03955969442224879
2.5100000000000002,0.07709210412631115
2.512,0.08099169593011758
2.5140000000000002,0.05705176116570567
2.516,0.047253169444158576
2.5180000000000002,0.0033841288769887543
2.52,0.06032589353320606
2.5220000000000002,0.03209523356272213
2.524,0.0476437836438014
2.5260000000000002,0.05932609440535741
2.528,0.037734543408587826
2.5300000000000002,0.018255678233654003
2.532,0.0793774297055812
2.5340000000000003,0.06442272436900157
2.536,0.06643415908149025
2.5380000000000003,0.0225527176551994
2.54,0.05552029017919625
2.5420000000000003,0.06334604009770504
2.544,0.026811100025392328
2.5460000000000003,0.08008841784428139
2.548,0.02130838961990406
2.5500000000000003,0.03810519564521315
2.552,0.05395197169991123
2.5540000000000003,0.028485729983665695
2.556,0.10409827048503
2.5580000000000003,0.04832589702653156
2.56,0.03856600775395453
2.562,0.03660124384735832
2.564,0.02358835445720439
2.566,0.023122442901951756
2.568,0.03393112464039977
2.57,0.055562694155498665
2.572,0.029800979608718435
2.574,0.07858843494013809
2.576,0.04807520030881821
2.578,0.06073166717679502
2.58,0.05119367796087819
2.582,0.029185303998506395
2.584,0.06715539407861847
2.586,0.07623439007774445
2.588,0.05823585113508687
2.59,0.036152189554025674
2.592,0.04098780184900476
2.594,0.06933386049044264
2.596,0.12393870560444674
2.598,0.09736959649464211
2.6,0.07911600116062373
2.602,0.06676656749761525
2.604,0.03798416284878857
2.606,0.055164731693529714
2.608,0.07868079514444971
2.61,0.03093736749336318
2.612,0.0680722801088249
2.614,0.05895170585412185
2.616,0.08483792767474758
2.618,0.10310739911991959
2.62,0.08479083409101237
2.622,0.07404801226933072
2.624,0.10863599572566249
2.626,0.11577465695956489
2.628,0.0837981844387559
2.63,0.06552974908655784
2.632,0.11146680635250525
2.634,0.10951988092305917
2.636,0.13865747129295408
2.638,0.13188685514490534
2.64,0.0930396759845597
2.642,0.1282449763072776
2.644,0.08851941699600349
2.646,0.12834511433191745
2.648,0.12212623650985446
2.65,0.14425367559113011
2.652,0.10373984025769355
2.654,0.12119665737922398
2.656,0.09880994174735652
2.658,0.14958639321721526
2.66,0.11329501421216984
2.662,0.12535248172561406
2.664,0.13967387734903539
2.666,0.13237694060013916
2.668,0.08842672231390414
2.67,0.16460666778408828
2.672,0.12757711249931103
2.674,0.1391208260525242
2.676,0.12895476011078238
2.678,0.13253487624470728
2.68,0.1539730316986367
2.682,0.15580680058399354
2.684,0.12322826734601885
2.686,0.1533916927390169
2.688,0.09589752212653331
2.69,0.13255887535255795
2.692,0.09490408955011426
2.694,0.09961863232636188
2.696,0.14372253116370687
2.698,0.12868849523498166
2.7,0.10881758079297416
2.702,0.09823397738739616
2.704,0.10161405616046508
2.706,0.12395507269596279
2.708,0.07929277095342145
2.71,0.08979896921881672
2.712,0.10166710793385439
2.714,0.09786379996515569
2.716,0.06029425993236015
2.718,0.04631603393317885
2.72,0.07462960083318802
2.722,0.06273839720217897
2.724,0.05202600075535367
2.726,0.027437875609273518
2.728,0.03829138157996117
2.73,0.019280579525798626
2.732,0.016489395236187542
2.734,0.036012517218483864
2.736,0.02704370304548089
2.738,0.00297133240094085
2.74,0.012732780425337271
2.742,-0.02613679476548817
2.744,-0.016504076976668808
2.746,-0.023857549434709684
2.748,-0.004535957452832751
2.75,0.00043483282517164934
2.7520000000000002,-0.047624661071419765
2.754,-0.07543636386811875
2.7560000000000002,-0.055441746738318545
2.758,-0.06073697366418195
2.7600000000000002,-0.03475948081890453
2.762,-0.008735572023162927
2.7640000000000002,-0.03872862390021044
2.766,-0.0748332777162414
2.7680000000000002,0.003942159967685412
2.77,0.02719895289212645
2.7720000000000002,0.03825504605057155
2.774,0.104616377764576
2.7760000000000002,0.11232865596138915
2.778,0.18531004906651166
2.7800000000000002,0.19095511854496008
2.782,0.23499380404613315
2.7840000000000003,0.27880469518267864
2.786,0.3340737874216242
2.7880000000000003,0.3783825729579662
2.79,0.444636081063594
2.7920000000000003,0.4690609545249124
2.794,0.5422749397386114
2.7960000000000003,0.6072980936388037
2.798,0.6468722001394268
2.8000000000000003,0.6693718372763883
2.802,0.7542452798231702
2.8040000000000003,0.7773851843016893
2.806,0.7989218898330191
2.8080000000000003,0.9131211234281
2.81,0.8886634019972621
2.8120000000000003,0.9439292601336614
2.814,0.9681082373133763
2.816,0.995537002856244
2.818,1.0021474564435555
2.82,1.0269697070743953
2.822,1.003471598446597
2.824,1.0318483823708755
2.826,0.9910621811738497
2.828,0.9731784713189878
2.83,0.9386526414790519
2.832,0.9314169187786775
2.834,0.8992826331353849
2.836,0.8307010791210632
2.838,0.8290997272280196
2.84,0.8070459861406273
2.842,0.7608261145850019
2.844,0.6555433273260786
2.846,0.642079602947883
2.848,0.6007161923899029
2.85,0.5953088824583095
2.852,0.5443554951039551
2.854,0.4797426514955598
2.856,0.43805949311103776
2.858,0.3894428936210505
2.86,0.32819008504132674
2.862,0.27586098171863405
2.864,0.2423016796172582
2.866,0.1884829657526924
2.868,0.17217946965072922
2.87,0.11530353108571806
2.872,0.1462507344215792
2.874,0.11959002788474087
2.876,0.1336413673777034
2.878,0.06473888572946039
2.88,0.03290900770515165
2.882,0.04191531286756764
2.884,0.009495122212997682
2.886,0.034753135880940644
2.888,-0.013398747837329633
2.89,-0.026829670209416602
2.892,-0.02386338032353088
2.894,-0.00913517613089769
2.896,-0.019809067640113903
2.898,-0.0032341780497146463
2.9,-0.009520735205781184
2.902,0.015436634112330417
2.904,-0.00184135505108716
2.906,0.00903395475238491
2.908,0.006556902489010771
2.91,-0.027384109537561263
2.912,-0.0028142233985359033
2.914,-0.01878238465545145
2.916,-0.001893918710169468
2.918,0.0038356080190516334
2.92,-0.0008891593218210364
2.922,0.0015702127402983847
2.924,-0.00755604218707172
2.926,0.024105011659536994
2.928,-0.00986655403223331
2.93,0.0008043554512113945
2.932,0.048347139122102326
2.934,-8.134957507021647e-05
2.936,0.011994987876365984
2.938,-0.0045465408614282655
2.94,0.019706963935876898
2.942,0.03961157413003325
2.944,-0.009847425697907319
2.946,0.005861408645977781
2.948,-0.023209550133883483
2.95,0.026448473384232684
2.952,0.060929770167173256
2.954,0.04220455081114295
2.956,-0.006141420034964301
2.958,0.01723665511620598
2.96,-0.010609409722372988
2.962,-0.0032979208427866766
2.964,0.02578624176151256
2.966,0.04961291150209686
2.968,-0.010979236298860894
2.97,-0.013077064487314357
2.972,0.007320607825760618
2.974,-0.016930526664702846
2.976,0.020404741561327138
2.978,0.002718050568981609
2.98,0.018584673322029913
2.982,0.013310198221133107
2.984,0.009092014283700114
2.986,0.0276965735712053
2.988,0.010362887841546148
2.99,-0.008282819046207843
2.992,-0.006717189494744277
2.994,-0.004951145779196944
2.996,0.0015436036243916481
2.998,-0.001566177383342901
3.0,0.00544014431136727
3.0020000000000002,0.023860221177412037
3.004,-0.02314213446649865
3.0060000000000002,-0.010329312509864512
3.008,-0.0554012818699709
3.0100000000000002,-0.01940206483523201
3.012,-0.05951511302815474
3.0140000000000002,-0.0025526006423710916
3.016,-0.04169954992108477
3.0180000000000002,-0.0546396168181577
3.02,0.002738121721010336
3.0220000000000002,-0.039227426242029656
3.024,0.020985685268589314
3.0260000000000002,0.0061734203503825275
3.028,-0.012668710241750775
3.0300000000000002,-0.014023290445384624
3.032,-0.014380948122487237
3.0340000000000003,0.015546228800203211
3.036,-0.05082144179770271
3.0380000000000003,-0.014848007606721685
3.04,-0.04268031474063383
3.0420000000000003,-0.0193283185259839
3.044,-0.028271455464079675
3.0460000000000003,-0.026165766286478955
3.048,-0.01873378042754891
3.0500000000000003,-0.02045548129427589
3.052,0.011194179192271163
3.0540000000000003,-0.055748500903769774
3.056,-0.01152988896731531
3.0580000000000003,-0.02977828483910326
3.06,-0.04960441573366625
3.0620000000000003,-0.046375116044489365
3.064,-0.01017827591668364
3.0660000000000003,-0.044298677507529916
3.068,-0.05253091534189909
3.0700000000000003,-0.051918494221924516
3.072,-0.04191725458231626
